timestamp,upward_downward,anomaly
2728200,1166747.623155065,0.0
2728500,1166479.1386601094,0.0
2728800,1166905.1650196617,0.0
2729100,1166631.5188700818,0.0
2729400,1166838.9800962475,0.0
2729700,1166401.8155207627,0.0
2730000,1166550.2432334076,0.0
2730300,1167378.403029895,0.0
2730600,1167286.2506166487,0.0
2730900,1166303.9708690015,0.0
2731200,1165924.8467401671,0.0
2731500,1166124.4119860185,0.0
2731800,1166585.976128596,0.0
2732100,1166836.5477456155,0.0
2732400,1166223.6384287195,0.0
2732700,1166089.50820151,0.0
2733000,1166500.8312773744,0.0
2733300,1166373.4397465761,0.0
2733600,1166764.7985801517,0.0
2733900,1167167.065196959,0.0
2734200,1166974.2612941181,0.0
2734500,1166634.724082192,0.0
2734800,1165929.0398535386,0.0
2735100,1167830.3895736185,0.0
2735400,1166373.0967327727,0.0
2735700,1166131.3605344428,0.0
2736000,1166562.2835524664,0.0
2736300,1166723.891619426,0.0
2736600,1166721.81652095,0.0
2736900,1166320.6566486028,0.0
2737200,1166238.02098344,0.0
2737500,1166784.396750798,0.0
2737800,1166396.8117515452,0.0
2738100,1166563.623539769,0.0
2738400,1167249.8064124328,0.0
2738700,1166195.3576726255,0.0
2739000,1166744.5634985028,0.0
2739300,1167170.9975992222,0.0
2739600,1167119.3869868894,0.0
2739900,1166018.7543090587,0.0
2740200,1166927.4627679798,0.0
2740500,1167277.113366848,0.0
2740800,1166331.869951167,0.0
2741100,1166241.914800979,0.0
2741400,1167214.411301306,0.0
2741700,1166479.3186590949,0.0
2742000,1166761.311577008,0.0
2742300,1166852.6754741482,0.0
2742600,1166423.3617098895,0.0
2742900,1165757.9002768192,0.0
2743200,1166954.526126638,0.0
2743500,1166587.8504091885,0.0
2743800,1166270.4644078834,0.0
2744100,1166453.8492003866,0.0
2744400,1166594.887831782,0.0
2744700,1166701.944936763,1.0
2745000,1166455.8485173727,0.0
2745300,1166841.0603487224,0.0
2745600,1166574.1020738916,0.0
2745900,1166846.6013142003,0.0
2746200,1166880.0813917874,0.0
2746500,1165789.1187460157,0.0
2746800,1167447.0919352758,0.0
2747100,1166345.4992898346,0.0
2747400,1166300.8977421047,0.0
2747700,1166807.511193176,0.0
2748000,1166801.6306006503,0.0
2748300,1167448.2082851147,0.0
2748600,1167684.2175169927,0.0
2748900,1167641.1550793354,0.0
2749200,1166729.9825759185,0.0
2749500,1168263.115646295,0.0
2749800,1168106.9014434626,0.0
2750100,1167545.5748823662,0.0
2750400,1167648.0619423175,0.0
2750700,1167595.5740015074,0.0
2751000,1168098.1056942705,0.0
2751300,1168670.8217965607,0.0
2751600,1168427.833449768,0.0
2751900,1168137.7737174837,0.0
2752200,1167831.4452363288,0.0
2752500,1168023.2653443224,0.0
2752800,1167685.2485864833,0.0
2753100,1168276.2056278444,0.0
2753400,1167478.9527598422,0.0
2753700,1167563.2565404756,0.0
2754000,1168271.8739812488,0.0
2754300,1167713.7682783701,0.0
2754600,1166944.1921391555,0.0
2754900,1168113.8446299655,0.0
2755200,1168261.384763551,0.0
2755500,1169804.854684424,1.0
2755800,1170238.6798827916,0.0
2756100,1170975.4476107087,0.0
2756400,1171936.4555227042,0.0
2756700,1173465.6963409532,0.0
2757000,1174568.2038413442,0.0
2757300,1174401.6147813196,0.0
2757600,1175457.4358810328,0.0
2757900,1176697.6991595472,0.0
2758200,1177563.6114706108,0.0
2758500,1178799.0909266747,0.0
2758800,1179732.0593168212,0.0
2759100,1179957.8351653137,0.0
2759400,1180447.4935763406,0.0
2759700,1180584.3712184993,0.0
2760000,1181369.1483394958,0.0
2760300,1181904.26119009,0.0
2760600,1182918.4770013497,0.0
2760900,1183657.1870522897,0.0
2761200,1183482.1288367948,0.0
2761500,1183632.6575057195,0.0
2761800,1184821.7064670643,0.0
2762100,1185008.5585840794,0.0
2762400,1185346.906638092,0.0
2762700,1185751.626565294,0.0
2763000,1185124.7602897575,0.0
2763300,1186468.2185896423,0.0
2763600,1185909.662803313,0.0
2763900,1186841.645441478,0.0
2764200,1186374.8478287612,0.0
2764500,1187855.1220437747,0.0
2764800,1187602.4920170242,0.0
2765100,1187625.4208981353,0.0
2765400,1188259.1903047145,0.0
2765700,1188392.0181498919,0.0
2766000,1188665.1626251373,0.0
2766300,1188312.4989374557,0.0
2766600,1189014.4481002062,0.0
2766900,1185699.162374483,1.0
2767200,1183946.1528550226,0.0
2767500,1182479.8639710736,0.0
2767800,1181111.0566037223,0.0
2768100,1178042.1807970456,0.0
2768400,1177111.1743755466,0.0
2768700,1175752.5588098909,0.0
2769000,1173641.3412019918,0.0
2769300,1172002.6838702566,0.0
2769600,1171346.7018298684,0.0
2769900,1170303.5279927175,0.0
2770200,1169200.9577249002,0.0
2770500,1167602.2300396205,0.0
2770800,1166315.9808462986,0.0
2771100,1164982.9069832491,0.0
2771400,1164038.939240024,0.0
2771700,1163677.5336810125,0.0
2772000,1163441.500993628,0.0
2772300,1161758.3659247453,0.0
2772600,1161196.512914474,0.0
2772900,1159684.8938216688,0.0
2773200,1158925.871219075,0.0
2773500,1158509.6239875818,0.0
2773800,1158209.5947218107,0.0
2774100,1157720.318795712,0.0
2774400,1155880.264310875,0.0
2774700,1155464.5921727482,0.0
2775000,1155715.7199914455,0.0
2775300,1155269.493826526,0.0
2775600,1154339.7297965358,0.0
2775900,1153522.0649389662,0.0
2776200,1153439.8170902056,0.0
2776500,1153734.7448839925,0.0
2776800,1152984.019179695,0.0
2777100,1152359.070092216,0.0
2777400,1152209.4016827762,0.0
2777700,1150832.002300221,0.0
2778000,1151260.3936170083,0.0
2778300,1150659.0406250663,0.0
2778600,1150913.149351833,0.0
2778900,1150603.3993966016,0.0
2779200,1149732.389564968,0.0
2779500,1149381.2189720024,0.0
2779800,1149679.8071136163,0.0
2780100,1148963.2605779096,0.0
2780400,1148440.1592483134,0.0
2780700,1148971.8058478318,0.0
2781000,1148759.8311316601,0.0
2781300,1148017.9321650257,0.0
2781600,1148246.6723774225,0.0
2781900,1148024.4171135372,0.0
2782200,1146956.998986413,0.0
2782500,1147001.244587332,1.0
2782800,1146125.420196042,0.0
2783100,1145096.4319897678,0.0
2783400,1144732.2919974586,0.0
2783700,1143786.1192738619,0.0
2784000,1143600.2987456687,0.0
2784300,1143341.75566172,0.0
2784600,1142276.6634300034,0.0
2784900,1141979.6712856863,0.0
2785200,1140865.1865105976,0.0
2785500,1140937.1117280861,0.0
2785800,1140545.3853108634,0.0
2786100,1139572.3485241581,0.0
2786400,1139163.4308293732,0.0
2786700,1138778.759519801,0.0
2787000,1138331.0947016173,0.0
2787300,1137247.4471406902,0.0
2787600,1137793.1488233157,0.0
2787900,1137557.720313995,0.0
2788200,1137207.1575760276,0.0
2788500,1136883.9141257473,0.0
2788800,1136539.1283316817,0.0
2789100,1135836.4863857015,0.0
2789400,1136548.7173715024,0.0
2789700,1135385.1480429561,0.0
2790000,1135422.5472294954,0.0
2790300,1135824.3198434776,0.0
2790600,1135803.1110143105,1.0
2790900,1137292.7266438887,0.0
2791200,1137029.5411326194,0.0
2791500,1138147.103052758,0.0
2791800,1139021.9328929158,0.0
2792100,1138546.522271554,0.0
2792400,1139840.1823565376,0.0
2792700,1140516.901933496,0.0
2793000,1140574.7076332313,0.0
2793300,1141515.42499546,0.0
2793600,1141733.8547825676,0.0
2793900,1142133.4637836125,0.0
2794200,1142348.9897301737,0.0
2794500,1143235.9552447803,0.0
2794800,1144093.3482934812,0.0
2795100,1143864.609373138,0.0
2795400,1143940.0671914842,0.0
2795700,1143828.0556511176,0.0
2796000,1144345.44451859,0.0
2796300,1143423.6432808468,1.0
2796600,1143619.3362557334,0.0
2796900,1142813.2565400687,0.0
2797200,1142905.285783416,0.0
2797500,1142446.4675360895,0.0
2797800,1141080.4150904051,0.0
2798100,1139860.3195920654,0.0
2798400,1140932.9650583575,0.0
2798700,1140569.0287080598,0.0
2799000,1139568.4364394906,0.0
2799300,1139351.3465595497,0.0
2799600,1138588.2902635636,0.0
2799900,1138731.4957993296,0.0
2800200,1138907.263514986,0.0
2800500,1138237.8066304822,0.0
2800800,1138088.538356657,0.0
2801100,1137311.3483819088,0.0
2801400,1137993.6210384178,0.0
2801700,1137117.672636571,0.0
2802000,1137142.56785547,0.0
2802300,1136760.0906555553,0.0
2802600,1136645.698178022,0.0
2802900,1136689.0030162006,0.0
2803200,1135338.8676244244,0.0
2803500,1135908.724401521,0.0
2803800,1136602.4203509209,0.0
2804100,1135685.6383894423,0.0
2804400,1135625.1112901024,0.0
2804700,1134965.631117381,0.0
2805000,1134638.2971903135,0.0
2805300,1134289.0964798927,0.0
2805600,1135087.2629998226,0.0
2805900,1134572.9157032638,0.0
2806200,1134846.9573819737,0.0
2806500,1134532.5069546485,0.0
2806800,1134144.7949837446,0.0
2807100,1133683.086702147,0.0
2807400,1134030.1935418707,0.0
2807700,1134028.761760322,0.0
2808000,1133894.9063913068,0.0
2808300,1134729.1561984515,0.0
2808600,1133847.3023766747,0.0
2808900,1132494.908968209,0.0
2809200,1133610.957782722,0.0
2809500,1133990.1142559347,0.0
2809800,1133247.8566795273,0.0
2810100,1134048.537249648,0.0
2810400,1133263.6697633716,0.0
2810700,1132859.4574813284,0.0
2811000,1133308.0107703018,0.0
2811300,1133087.6588927857,0.0
2811600,1133691.6885896302,0.0
2811900,1132493.4748678461,0.0
2812200,1133036.8570110563,0.0
2812500,1132754.3129830947,0.0
2812800,1131960.8436104748,0.0
2813100,1131819.950928787,0.0
2813400,1131468.4946989608,0.0
2813700,1132877.9361499161,0.0
2814000,1132776.0739250001,0.0
2814300,1132964.3542527717,0.0
2814600,1132008.9291580732,0.0
2814900,1133983.8362587683,0.0
2815200,1132413.5316246864,0.0
2815500,1132336.421365721,0.0
2815800,1132663.3917196132,0.0
2816100,1132286.9087851348,0.0
2816400,1131888.4887493376,0.0
2816700,1132171.8925884254,0.0
2817000,1132636.1601137079,0.0
2817300,1132635.6972975822,0.0
2817600,1132760.0390173898,0.0
2817900,1131729.3602869115,0.0
2818200,1132165.571319446,0.0
2818500,1130734.5455543299,0.0
2818800,1132082.2355950116,0.0
2819100,1132312.5031654795,0.0
2819400,1130957.014986348,0.0
2819700,1133017.9875288003,0.0
2820000,1132442.8988062958,0.0
2820300,1132404.519686594,0.0
2820600,1131481.2046962292,0.0
2820900,1132897.6883423808,0.0
2821200,1132337.7215200372,0.0
2821500,1132483.5999976408,0.0
2821800,1131724.239775851,0.0
2822100,1132014.5931905732,0.0
2822400,1132400.7941902622,0.0
2822700,1132230.013662057,0.0
2823000,1131672.5662169405,0.0
2823300,1132169.985006523,0.0
2823600,1131392.5905604344,0.0
2823900,1132218.932122752,0.0
2824200,1132452.1801603015,0.0
2824500,1132465.343093335,0.0
2824800,1132027.8165228926,0.0
2825100,1132470.5988086008,0.0
2825400,1131514.548849834,0.0
2825700,1132843.563860008,0.0
2826000,1132245.1718321776,0.0
2826300,1131636.759080897,0.0
2826600,1131607.4358766146,0.0
2826900,1132354.9740353378,0.0
2827200,1131151.1197391339,0.0
2827500,1131182.533221407,0.0
2827800,1132299.259918639,0.0
2828100,1132379.571146675,0.0
2828400,1131831.9664252878,0.0
2828700,1131227.1262511287,0.0
2829000,1131638.1653228991,0.0
2829300,1132592.0636539015,0.0
2829600,1132863.92778561,0.0
2829900,1131552.6819916414,0.0
2830200,1131611.2595698996,0.0
2830500,1131595.4647485812,0.0
2830800,1131373.669232728,0.0
2831100,1131899.205889321,0.0
2831400,1131993.713157272,0.0
2831700,1131015.4813843505,0.0
2832000,1131775.5847599823,0.0
2832300,1130193.092081101,0.0
2832600,1131112.2138657863,0.0
2832900,1131243.4236818606,0.0
2833200,1131734.8544222594,0.0
2833500,1132770.1136961025,0.0
2833800,1131307.0679105837,0.0
2834100,1131285.0680040545,0.0
2834400,1131824.8139524057,0.0
2834700,1131365.5838000253,0.0
2835000,1131490.1404070486,0.0
2835300,1131808.7375538328,0.0
2835600,1132850.0685263614,0.0
2835900,1131733.869814138,0.0
2836200,1132283.9505155315,0.0
2836500,1131321.5173755595,0.0
2836800,1130781.5384957744,0.0
2837100,1132251.2395430433,0.0
2837400,1132305.465079448,0.0
2837700,1132536.5302257587,0.0
2838000,1131617.6642543864,0.0
2838300,1131595.0552005095,0.0
2838600,1131287.6038912695,0.0
2838900,1131155.655746094,0.0
2839200,1131969.6724529662,0.0
2839500,1131238.6372920182,0.0
2839800,1131218.2836827068,0.0
2840100,1130503.6757873076,0.0
2840400,1131210.8567280516,0.0
2840700,1131002.515809453,0.0
2841000,1130554.1035274873,0.0
2841300,1131333.3562289567,0.0
2841600,1131731.2190280545,0.0
2841900,1131221.1488623063,0.0
2842200,1131079.7873275944,0.0
2842500,1130889.3084364603,0.0
2842800,1131329.474467444,0.0
2843100,1131192.0433985174,0.0
2843400,1131521.776602103,0.0
2843700,1131326.552760516,0.0
2844000,1130427.7645195317,0.0
2844300,1131191.2634599807,0.0
2844600,1131636.9676056285,0.0
2844900,1130983.880370842,0.0
2845200,1130616.4901520256,0.0
2845500,1131748.0017301845,0.0
2845800,1131871.3709440487,0.0
2846100,1131366.516381375,0.0
2846400,1130391.6418546634,0.0
2846700,1131125.3229827683,0.0
2847000,1131504.5822201225,0.0
2847300,1132412.8974178452,0.0
2847600,1131217.472893494,0.0
2847900,1131991.263665005,0.0
2848200,1131319.18709637,0.0
2848500,1131210.9853604268,0.0
2848800,1131440.0328371155,0.0
2849100,1131393.0480433141,0.0
2849400,1131201.891475783,0.0
2849700,1130777.2219872733,0.0
2850000,1131125.3017437556,0.0
2850300,1130694.1447748817,0.0
2850600,1131456.7704225592,0.0
2850900,1131750.1279008726,0.0
2851200,1130435.7179878524,0.0
2851500,1131796.3225728066,0.0
2851800,1131268.6946456973,0.0
2852100,1131262.7571924096,0.0
2852400,1131476.030945057,0.0
2852700,1131098.8369480602,0.0
2853000,1131555.6506179008,0.0
2853300,1131062.7111495826,0.0
2853600,1131955.6727961092,0.0
2853900,1131158.0766053514,0.0
2854200,1131897.608568628,0.0
2854500,1130281.3551043265,0.0
2854800,1131868.395138915,0.0
2855100,1132016.686767323,0.0
2855400,1131431.1577116267,0.0
2855700,1131200.927437931,0.0
2856000,1130620.847108634,0.0
2856300,1130527.524159222,0.0
2856600,1131028.7659954017,0.0
2856900,1131235.7856334038,0.0
2857200,1130772.190355707,0.0
2857500,1131952.579288859,0.0
2857800,1130909.2950944975,0.0
2858100,1130969.469193406,0.0
2858400,1130980.7008443011,0.0
2858700,1131074.5894784206,0.0
2859000,1130493.294110513,0.0
2859300,1130366.3414182048,0.0
2859600,1131159.2687150377,0.0
2859900,1130812.9049810972,0.0
2860200,1130518.821685314,0.0
2860500,1130208.5506828714,0.0
2860800,1130713.9669228888,0.0
2861100,1131639.8028105737,0.0
2861400,1130460.2026979243,0.0
2861700,1131125.9706914306,0.0
2862000,1131636.2015449665,0.0
2862300,1131787.709506995,0.0
2862600,1131036.4063769644,0.0
2862900,1131625.591660987,0.0
2863200,1131456.8743411093,0.0
2863500,1131485.854863442,0.0
2863800,1130588.8228733772,0.0
2864100,1130525.369473022,0.0
2864400,1130317.001422119,0.0
2864700,1131383.691169759,0.0
2865000,1131182.5864900341,1.0
2865300,1131013.7166538183,0.0
2865600,1131260.5214721793,0.0
2865900,1131208.4767779869,0.0
2866200,1131455.1362525807,0.0
2866500,1132541.9022855838,0.0
2866800,1131770.6480819043,0.0
2867100,1130821.5692753198,0.0
2867400,1131409.0763954336,0.0
2867700,1131977.8048959924,0.0
2868000,1131162.9612481566,0.0
2868300,1131353.4111117267,0.0
2868600,1132265.1475056096,0.0
2868900,1132735.919434741,0.0
2869200,1132648.8128506588,0.0
2869500,1132455.6029300233,0.0
2869800,1132686.954067117,0.0
2870100,1132644.4228501718,0.0
2870400,1132125.8991776763,0.0
2870700,1131683.6560162974,0.0
2871000,1132117.6486942486,0.0
2871300,1131925.906569586,0.0
2871600,1132602.5546267063,0.0
2871900,1132010.530619489,0.0
2872200,1132194.7837077708,0.0
2872500,1132530.3073507824,0.0
2872800,1133031.728582797,0.0
2873100,1132592.5346344414,0.0
2873400,1133360.0971102144,0.0
2873700,1132478.9963715775,1.0
2874000,1131653.79357918,0.0
2874300,1130519.4547623899,0.0
2874600,1131458.583074845,0.0
2874900,1130067.2880796941,0.0
2875200,1130224.4678943227,0.0
2875500,1131107.374470609,0.0
2875800,1129505.067474755,0.0
2876100,1129852.4227335071,0.0
2876400,1128467.9929012705,0.0
2876700,1129369.9058934627,0.0
2877000,1128337.86206483,0.0
2877300,1129225.3851136556,0.0
2877600,1129118.627826158,0.0
2877900,1127525.3580236188,0.0
2878200,1128012.1967710878,0.0
2878500,1127570.8194205374,0.0
2878800,1128333.9270194715,0.0
2879100,1127726.610143228,0.0
2879400,1127012.748835874,0.0
2879700,1127463.8071499653,0.0
2880000,1128041.972189248,0.0
2880300,1126900.4297519966,0.0
2880600,1126695.4493333674,0.0
2880900,1127064.2637461682,0.0
2881200,1126382.501387632,0.0
2881500,1126604.1313627684,0.0
2881800,1125666.5840159087,0.0
2882100,1126352.861866157,0.0
2882400,1126789.667270691,0.0
2882700,1126269.144970383,0.0
2883000,1125734.0664129371,0.0
2883300,1126293.0297173897,0.0
2883600,1125525.4319416883,0.0
2883900,1126447.4383847236,0.0
2884200,1126388.9156877063,0.0
2884500,1126429.2837225823,0.0
2884800,1126120.2758678165,0.0
2885100,1125726.3673037714,0.0
2885400,1126038.374276363,0.0
2885700,1125594.0161326728,0.0
2886000,1125330.6130303764,0.0
2886300,1125717.9159723725,0.0
2886600,1125133.9227342552,0.0
2886900,1124514.8262425219,0.0
2887200,1125998.390525341,0.0
2887500,1124925.5625874267,0.0
2887800,1125468.7676688274,0.0
2888100,1125379.1614128097,0.0
2888400,1124823.718513948,0.0
2888700,1125617.322828408,0.0
2889000,1124553.5633057107,0.0
2889300,1124726.507575409,0.0
2889600,1124993.2154427734,0.0
2889900,1124692.6037935477,0.0
2890200,1126004.08491207,0.0
2890500,1125428.8687913588,0.0
2890800,1124875.7853552166,0.0
2891100,1124359.2228029077,0.0
2891400,1124978.934668625,0.0
2891700,1124675.0602554234,0.0
2892000,1123897.7853577496,0.0
2892300,1124464.8015889786,0.0
2892600,1125468.9824013263,0.0
2892900,1124703.803817834,0.0
2893200,1124652.080857221,0.0
2893500,1124755.842034664,0.0
2893800,1124386.2127361966,0.0
2894100,1124024.4560748967,0.0
2894400,1125070.2323973975,0.0
2894700,1124951.1306867197,0.0
2895000,1125101.3307735338,0.0
2895300,1124206.653278613,0.0
2895600,1123823.0379325047,0.0
2895900,1124910.0832747524,0.0
2896200,1123987.490110574,0.0
2896500,1124479.5101747143,0.0
2896800,1124517.6251948192,0.0
2897100,1123344.0654588782,0.0
2897400,1124064.5666213527,0.0
2897700,1124161.7669297724,0.0
2898000,1123429.766576289,0.0
2898300,1124435.4044119704,0.0
2898600,1124652.4117652462,0.0
2898900,1123824.097736455,0.0
2899200,1124235.7180007594,0.0
2899500,1123887.2815535248,0.0
2899800,1123715.0731528786,0.0
2900100,1124271.9025873386,0.0
2900400,1124220.143428065,0.0
2900700,1124087.9941036953,0.0
2901000,1124871.8407840538,0.0
2901300,1124205.3684353014,0.0
2901600,1124542.5219444942,0.0
2901900,1124903.3071054833,0.0
2902200,1123695.3225275434,0.0
2902500,1124594.5479500545,0.0
2902800,1123811.2481789936,0.0
2903100,1124273.1619667776,0.0
2903400,1123572.6217260626,0.0
2903700,1124016.6771650095,0.0
2904000,1124148.8329348103,0.0
2904300,1124193.6475366936,0.0
2904600,1124953.864427397,0.0
2904900,1124457.2058765637,0.0
2905200,1122336.6132245292,0.0
2905500,1123804.747480049,0.0
2905800,1123708.362558843,0.0
2906100,1124087.3403142523,0.0
2906400,1124485.93938517,0.0
2906700,1123835.9220751715,0.0
2907000,1124101.942986875,0.0
2907300,1124678.1790371698,0.0
2907600,1124101.1457984315,0.0
2907900,1124759.7657082046,0.0
2908200,1123975.3495699326,0.0
2908500,1124749.4701895448,0.0
2908800,1124870.8662834011,0.0
2909100,1123735.3406806302,0.0
2909400,1124218.4901123561,0.0
2909700,1123034.9054528016,0.0
2910000,1123528.3454725586,0.0
2910300,1124544.0590998228,0.0
2910600,1124530.7387541982,0.0
2910900,1123713.362075536,0.0
2911200,1123474.9273384335,0.0
2911500,1123994.0572862679,0.0
2911800,1124494.2568702195,0.0
2912100,1124153.1332799168,0.0
2912400,1124581.704595261,0.0
2912700,1124301.9913257065,0.0
2913000,1123486.9891379706,0.0
2913300,1122952.7020260259,0.0
2913600,1124201.0346083709,0.0
2913900,1124355.3668618463,0.0
2914200,1124018.4092050248,0.0
2914500,1123794.2371218486,0.0
2914800,1123522.378067997,0.0
2915100,1123960.6043003786,0.0
2915400,1123642.6230511488,0.0
2915700,1123409.3398382175,0.0
2916000,1124365.657565807,0.0
2916300,1123450.8040868926,0.0
2916600,1123893.4315777281,0.0
2916900,1123362.2268220212,0.0
2917200,1124347.151445514,0.0
