timestamp,upward_downward,anomaly
2709300,1083650.3551758572,1.0
2709600,1085211.2931859302,1.0
2709900,1085329.1094861433,1.0
2710200,1085475.5502889697,1.0
2710500,1084718.37571222,1.0
2710800,1084576.0520880911,1.0
2711100,1085448.6538460355,1.0
2711400,1084449.7727532366,1.0
2711700,1085390.8021340691,1.0
2712000,1084671.0869134886,1.0
2712300,1085837.9463480006,1.0
2712600,1084875.6016192362,1.0
2712900,1085148.336667051,1.0
2713200,1084099.597656687,1.0
2713500,1085057.7243497663,1.0
2713800,1084410.5459652604,1.0
2714100,1085015.368459755,1.0
2714400,1084526.440781362,1.0
2714700,1084451.6452034418,1.0
2715000,1084064.9309563416,1.0
2715300,1084005.110265225,1.0
2715600,1084377.4332413096,1.0
2715900,1084261.528548254,1.0
2716200,1084884.4227371092,1.0
2716500,1084265.4860513897,1.0
2716800,1084339.9148011543,1.0
2717100,1084779.4178954668,1.0
2717400,1084535.1629545516,1.0
2717700,1084787.8460417555,1.0
2718000,1084018.1932333072,1.0
2718300,1084987.450891159,1.0
2718600,1084314.497730051,1.0
2718900,1084847.8423252322,1.0
2719200,1084702.5261957366,1.0
2719500,1085309.4583683761,1.0
2719800,1084613.9877174888,1.0
2720100,1084830.0177483351,1.0
2720400,1084424.9159461008,1.0
2720700,1084882.574842588,1.0
2721000,1084830.2995862425,1.0
2721300,1084172.5360494344,1.0
2721600,1084476.0189894456,1.0
2721900,1084206.9039385885,1.0
2722200,1084473.9946376483,1.0
2722500,1084141.3992319976,1.0
2722800,1085125.156257103,1.0
2723100,1084214.7984858425,1.0
2723400,1084840.470161403,1.0
2723700,1084672.5347017883,1.0
2724000,1084095.437809586,1.0
2724300,1084395.6186587792,1.0
2724600,1084999.7516736249,1.0
2724900,1084237.6538829901,1.0
2725200,1084009.6859292542,1.0
2725500,1083982.413987967,1.0
2725800,1084429.3374169825,1.0
2726100,1084743.2535231584,1.0
2726400,1084910.0032889163,1.0
2726700,1084576.871044277,1.0
2727000,1084108.9632163537,1.0
2727300,1084937.4025890594,1.0
2727600,1084114.4581059574,1.0
2727900,1084417.1118996723,1.0
2728200,1084487.2130983453,1.0
2728500,1084211.9638373856,1.0
2728800,1084631.5636692343,1.0
2729100,1084351.8123183358,1.0
2729400,1084553.4736032488,1.0
2729700,1084110.799083574,1.0
2730000,1084253.9923492384,1.0
2730300,1085077.1794210942,1.0
2730600,1084980.3029194481,1.0
2730900,1083993.535287821,1.0
2731200,1083610.1476692057,1.0
2731500,1083805.6625997652,1.0
2731800,1084263.3789428156,1.0
2732100,1084510.295150284,1.0
2732400,1083893.9131943146,1.0
2732700,1083756.4839599854,1.0
2733000,1084164.6729790862,1.0
2733300,1084034.3040943623,1.0
2733600,1084422.8344417086,1.0
2733900,1084822.4139965982,1.0
2734200,1084627.0573849354,1.0
2734500,1084285.0950996284,1.0
2734800,1083577.1070512633,1.0
2735100,1085476.268142617,1.0
2735400,1084016.8961044813,1.0
2735700,1083773.184668726,1.0
2736000,1084202.2312111955,1.0
2736300,1084362.0566263786,1.0
2736600,1084358.288008715,1.0
2736900,1083955.5192931397,1.0
2737200,1083871.3552269102,1.0
2737500,1084416.2790132547,1.0
2737800,1084027.314632039,1.0
2738100,1084192.8160073983,1.0
2738400,1084877.7539878406,1.0
2738700,1083822.122600423,1.0
2739000,1084370.2049110704,1.0
2739300,1084795.5716723215,1.0
2739600,1084742.9470874937,1.0
2739900,1083641.351135793,1.0
2740200,1084549.1444845374,1.0
2740500,1084897.9257287378,1.0
2740800,1083951.8564261221,1.0
2741100,1083861.1166833465,1.0
2741400,1084832.867820715,1.0
2741700,1084097.0670836936,1.0
2742000,1084378.3873115368,1.0
2742300,1084469.1121531106,1.0
2742600,1084039.1912860638,1.0
2742900,1083373.1531053449,1.0
2743200,1084569.2310448973,1.0
2743500,1084202.0348126949,1.0
2743800,1083884.1543223744,1.0
2744100,1084067.0693503132,1.0
2744400,1084207.6617053724,1.0
2744700,1084210.8417326512,1.0
2745000,1083866.062089444,1.0
2745300,1084157.5248581674,1.0
2745600,1083801.5049738416,1.0
2745900,1083989.3956851303,1.0
2746200,1083942.4976601482,1.0
2746500,1082775.175816936,1.0
2746800,1084360.6077686273,1.0
2747100,1083190.100947496,1.0
2747400,1083080.0309328604,1.0
2747700,1083524.4493403714,1.0
2748000,1083459.4834564633,1.0
2748300,1084049.9301141144,1.0
2748600,1084232.6148705198,1.0
2748900,1084138.8941811635,1.0
2749200,1083179.5963386325,1.0
2749500,1084667.0103368508,1.0
2749800,1084467.363015468,1.0
2750100,1083864.7749917489,1.0
2750400,1083928.0636622084,1.0
2750700,1083838.337251381,1.0
2751000,1084305.4923976278,1.0
2751300,1084844.6007807276,1.0
2751600,1084569.685100704,1.0
2751900,1084249.2944018503,1.0
2752200,1083914.1515024544,1.0
2752500,1084078.5979131192,1.0
2752800,1083714.5761428177,1.0
2753100,1084280.8284223396,1.0
2753400,1083460.10603059,1.0
2753700,1083522.1137636635,1.0
2754000,1084209.5499592547,1.0
2754300,1083631.322073453,1.0
2754600,1082842.6298604617,1.0
2754900,1083994.1220811838,1.0
2755200,1084124.4099581859,1.0
2755500,1084437.4245332133,1.0
2755800,1083702.3171530277,1.0
2756100,1083328.5989313193,1.0
2756400,1083234.6451911705,1.0
2756700,1083761.6724398825,1.0
2757000,1083912.0770492132,1.0
2757300,1082840.9902426815,1.0
2757600,1083037.538483213,1.0
2757900,1083461.4925455046,1.0
2758200,1083551.9111011566,1.0
2758500,1084050.6714895794,1.0
2758800,1084283.7567654669,1.0
2759100,1083844.6436554133,1.0
2759400,1083702.6575558216,1.0
2759700,1083239.4729128925,1.0
2760000,1083454.1908630556,1.0
2760300,1083447.7475013582,1.0
2760600,1083947.4849109405,1.0
2760900,1084197.4404802872,1.0
2761200,1083558.0655072785,1.0
2761500,1083267.4932565654,1.0
2761800,1084037.4963442544,1.0
2762100,1083826.254881296,1.0
2762400,1083786.414034334,1.0
2762700,1083831.8545056104,1.0
2763000,1082863.6727469442,1.0
2763300,1083882.881337856,1.0
2763600,1083016.2883280022,1.0
2763900,1083655.6356038188,1.0
2764200,1082910.8343968713,1.0
2764500,1084127.0051973655,1.0
2764800,1083623.4769268217,1.0
2765100,1083408.0524763293,1.0
2765400,1086331.1151691293,0.0
2765700,1086248.8291325343,0.0
2766000,1086317.615420096,0.0
2766300,1085770.811454115,0.0
2766600,1086288.327352481,0.0
2766900,1085146.2102020339,0.0
2767200,1085457.710829086,0.0
2767500,1085952.7065843237,0.0
2767800,1086447.1196241998,0.0
2768100,1085148.303204389,0.0
2768400,1085898.8532004128,0.0
2768700,1086137.7162314036,0.0
2769000,1085544.1032903187,0.0
2769300,1085347.1703920572,0.0
2769600,1086060.8265634687,0.0
2769900,1086318.8090275277,0.0
2770200,1086452.33724586,0.0
2770500,1086027.903122422,0.0
2770800,1085857.23281285,0.0
2771100,1085583.9588893629,0.0
2771400,1085646.801088722,0.0
2771700,1086241.8649751656,0.0
2772000,1086914.4782609635,0.0
2772300,1086094.556866604,0.0
2772600,1086352.7568471294,0.0
2772900,1085620.1880955815,0.0
2773200,1085601.263317182,0.0
2773500,1085888.1090186732,0.0
2773800,1086256.0180392375,0.0
2774100,1086401.2834851574,0.0
2774400,1085164.043303738,0.0
2774700,1085321.0447538581,0.0
2775000,1086116.21248139,0.0
2775300,1086186.8242298632,0.0
2775600,1085748.0562175962,0.0
2775900,1085396.8375768634,0.0
2776200,1085757.713634098,0.0
2776500,1086473.60913858,0.0
2776800,1086122.8027594432,0.0
2777100,1085877.7770308666,0.0
2777400,1086089.0358123842,0.0
2777700,1085054.5172612385,0.0
2778000,1085808.645367865,0.0
2778300,1085516.74232627,0.0
2778600,1086064.8285058665,0.0
2778900,1086034.3571308234,0.0
2779200,1085428.6619503687,0.0
2779500,1085329.540276023,0.0
2779800,1085867.5748903258,0.0
2780100,1085378.5025036735,0.0
2780400,1085071.5016156791,0.0
2780700,1085808.4436347191,0.0
2781000,1085791.499567093,0.0
2781300,1085234.879716577,0.0
2781600,1085639.6350892861,0.0
2781900,1085584.5942276977,0.0
2782200,1084676.0297827555,0.0
2782500,1085559.1848044049,0.0
2782800,1085480.3243628086,0.0
2783100,1085208.4519087437,0.0
2783400,1085563.5718810332,0.0
2783700,1085300.6961238054,0.0
2784000,1085764.0077136625,0.0
2784300,1086122.1401418615,0.0
2784600,1085642.8896466854,0.0
2784900,1085902.4471520816,0.0
2785200,1085316.6845442206,0.0
2785500,1085890.8958205755,0.0
2785800,1085976.3411592757,0.0
2786100,1085456.6175406973,0.0
2786400,1085478.347355633,0.0
2786700,1085502.7911802954,0.0
2787000,1085443.7857396344,0.0
2787300,1084729.364587354,0.0
2787600,1085625.831358194,0.0
2787900,1085723.6296826766,0.0
2788200,1085689.6324368226,0.0
2788500,1085667.1262040501,0.0
2788800,1085608.040766617,0.0
2789100,1085176.8141594375,0.0
2789400,1086146.8897170993,0.0
2789700,1085228.2727318206,0.0
2790000,1085498.3766444642,0.0
2790300,1086121.2187482454,0.0
2790600,1085299.6876028539,0.0
2790900,1086028.9970320188,0.0
2791200,1085043.5206303569,0.0
2791500,1085474.9062046225,0.0
2791800,1085697.8685162012,0.0
2792100,1084603.183742689,0.0
2792400,1085308.5333831299,0.0
2792700,1085426.3580377726,0.0
2793000,1084953.213561308,0.0
2793300,1085389.528256147,0.0
2793600,1085128.775509234,0.0
2793900,1085073.1611029597,0.0
2794200,1084856.2248125675,0.0
2794500,1085332.3512020684,0.0
2794800,1085799.4470819188,0.0
2795100,1085199.9258511679,0.0
2795400,1084923.1404746266,0.0
2795700,1084476.497899117,0.0
2796000,1084675.9872832035,0.0
2796300,1084370.0979480613,0.0
2796600,1085150.9072304189,0.0
2796900,1084900.6880068516,0.0
2797200,1085520.7847176914,0.0
2797500,1085563.6305644829,0.0
2797800,1084674.1590082105,0.0
2798100,1083906.8153548122,0.0
2798400,1085409.5750737987,0.0
2798700,1085454.2472635605,0.0
2799000,1084841.833108048,0.0
2799300,1084993.5124355108,0.0
2799600,1084580.7868865584,0.0
2799900,1085056.8066320063,0.0
2800200,1085548.7478468607,0.0
2800500,1085179.6557865948,0.0
2800800,1085315.7340957955,0.0
2801100,1084809.6233749222,0.0
2801400,1085749.421322612,0.0
2801700,1085118.1219473875,0.0
2802000,1085375.4337415774,0.0
2802300,1085213.7522881888,0.0
2802600,1085309.1157698554,0.0
2802900,1085551.6887692742,0.0
2803200,1084390.858130676,0.0
2803500,1085140.5544232917,0.0
2803800,1086005.0979124347,0.0
2804100,1085250.6211137122,0.0
2804400,1085344.2839189905,0.0
2804700,1084831.2841556564,0.0
2805000,1084643.1066175068,0.0
2805300,1084426.104476558,0.0
2805600,1085349.8596374863,0.0
2805900,1084954.821549876,0.0
2806200,1085342.2069770868,0.0
2806500,1085135.4331108376,0.0
2806800,1084850.013872956,0.0
2807100,1084485.4836877293,0.0
2807400,1084924.9097190055,0.0
2807700,1085011.1811694317,0.0
2808000,1084960.6438707928,0.0
2808300,1085874.045844795,0.0
2808600,1085067.3865815327,0.0
2808900,1083786.4280036557,0.0
2809200,1084970.339907228,0.0
2809500,1085413.9663150471,0.0
2809800,1084732.9551765157,0.0
2810100,1085591.8198626186,0.0
2810400,1084862.2272865253,0.0
2810700,1084510.5261691562,0.0
2811000,1085008.9650645698,0.0
2811300,1084836.004513172,0.0
2811600,1085485.0559698287,0.0
2811900,1084329.6129198663,0.0
2812200,1084913.627201307,0.0
2812500,1084669.6837046647,0.0
2812800,1083912.884836798,0.0
2813100,1083806.8291346258,0.0
2813400,1083488.4680353394,0.0
2813700,1084929.3498603075,0.0
2814000,1084857.3559907037,0.0
2814300,1085074.0112560217,0.0
2814600,1084145.5423519923,0.0
2814900,1086146.0578338231,0.0
2815200,1084600.08116182,0.0
2815500,1084546.0824668296,0.0
2815800,1084895.008806498,0.0
2816100,1084539.384058507,0.0
2816400,1084160.7792998727,0.0
2816700,1084463.0076522655,0.0
2817000,1084945.1584651875,0.0
2817300,1084961.6847723194,0.0
2817600,1085102.1661592217,0.0
2817900,1084086.8201124833,0.0
2818200,1084537.5971945708,0.0
2818500,1083120.40917653,0.0
2818800,1084481.2450769334,0.0
2819100,1084724.0012141368,0.0
2819400,1083380.3771734042,0.0
2819700,1085452.6206473352,0.0
2820000,1084888.2393097356,0.0
2820300,1084860.0322056934,0.0
2820600,1083946.3806302054,0.0
2820900,1085372.0445204899,0.0
2821200,1084820.7989300725,0.0
2821500,1084974.962578006,0.0
2821800,1084223.4732680295,0.0
2822100,1084521.3040489745,0.0
2822400,1084914.608546575,0.0
2822700,1084750.576341386,0.0
2823000,1084199.5398031347,0.0
2823300,1084703.0489542393,0.0
2823600,1083931.4403515966,0.0
2823900,1084763.2784651879,0.0
2824200,1085001.7482264473,0.0
2824500,1085019.8717970052,0.0
2824800,1084587.057832211,0.0
2825100,1085034.317093285,0.0
2825400,1084082.5202611156,0.0
2825700,1085415.5757415574,0.0
2826000,1084821.0221604812,0.0
2826300,1084216.2559336172,0.0
2826600,1084190.3969275304,0.0
2826900,1084941.2260745394,0.0
2827200,1083740.498217207,0.0
2827500,1083774.8818164081,0.0
2827800,1084894.4301247217,0.0
2828100,1084977.4218832853,0.0
2828400,1084432.3636658993,0.0
2828700,1083829.9426705413,0.0
2829000,1084243.2799621727,0.0
2829300,1085199.361602043,0.0
2829600,1085473.2998771763,0.0
2829900,1084164.024519461,0.0
2830200,1084224.47401216,0.0
2830500,1084210.4575095603,0.0
2830800,1083990.35139649,0.0
2831100,1084517.4929857266,0.0
2831400,1084613.524939689,0.0
2831700,1083636.7416184784,0.0
2832000,1084398.2210232357,0.0
2832300,1082817.0355720234,0.0
2832600,1083737.3992229945,0.0
2832900,1083869.78881204,0.0
2833200,1084362.3403367614,0.0
2833500,1085398.664355711,0.0
2833800,1083936.6300780436,0.0
2834100,1083915.591103973,0.0
2834400,1084456.2499381602,0.0
2834700,1083997.8870273237,0.0
2835000,1084123.267513814,0.0
2835300,1084442.6473460915,0.0
2835600,1085484.721869839,0.0
2835900,1084369.2295312732,0.0
2836200,1084919.9812876417,0.0
2836500,1083958.185649896,0.0
2836800,1083418.8123972258,0.0
2837100,1084889.0887902537,0.0
2837400,1084943.8609051295,0.0
2837700,1085175.445300988,0.0
2838000,1084257.0726166859,0.0
2838300,1084234.9321855258,0.0
2838600,1083927.9260678666,0.0
2838900,1083796.4008546928,0.0
2839200,1084610.819346967,0.0
2839500,1083880.1658821506,0.0
2839800,1083860.1748841642,0.0
2840100,1083145.9114695238,0.0
2840400,1083853.4196669888,0.0
2840700,1083645.3896422752,0.0
2841000,1083197.2727095,0.0
2841300,1083976.8059927006,0.0
2841600,1084374.935344443,0.0
2841900,1083865.118403707,0.0
2842200,1083723.9974327567,0.0
2842500,1083533.7470771964,0.0
2842800,1083974.130216975,0.0
2843100,1083836.9054014036,0.0
2843400,1084166.8345456764,0.0
2843700,1083971.7968477425,0.0
2844000,1083073.1854432286,0.0
2844300,1083836.8523783244,0.0
2844600,1084282.7161188866,0.0
2844900,1083629.780499269,0.0
2845200,1083262.534314863,0.0
2845500,1084394.1827257117,0.0
2845800,1084517.6819306312,0.0
2846100,1084012.95085946,0.0
2846400,1083038.193649676,0.0
2846700,1083771.9862288618,0.0
2847000,1084151.351344743,0.0
2847300,1085059.7671270664,0.0
2847600,1083864.4381580858,0.0
2847900,1084638.319707199,0.0
2848200,1083966.329377286,0.0
2848500,1083858.2095681287,0.0
2848800,1084087.334875264,0.0
2849100,1084040.424020387,0.0
2849400,1083849.337694834,0.0
2849700,1083424.7349362036,0.0
2850000,1083772.878086071,0.0
2850300,1083341.781340913,0.0
2850600,1084104.4642011207,0.0
2850900,1084397.8760313378,0.0
2851200,1083083.517752626,0.0
2851500,1084444.1713901733,0.0
2851800,1083916.5900630273,0.0
2852100,1083910.696879705,0.0
2852400,1084124.0126888193,0.0
2852700,1083746.8586454662,0.0
2853000,1084203.7102712682,0.0
2853300,1083710.8068611133,0.0
2853600,1084603.8027628951,0.0
2853900,1083806.2391146298,0.0
2854200,1084545.8019932744,0.0
2854500,1082929.5778985722,0.0
2854800,1084516.6458342802,0.0
2855100,1084664.9639687517,0.0
2855400,1084079.4600938158,0.0
2855700,1083849.2537418425,0.0
2856000,1083269.1961381815,0.0
2856300,1083175.8947781238,0.0
2856600,1083677.1571241901,0.0
2856900,1083884.1962465846,0.0
2857200,1083420.6194790604,0.0
2857500,1084601.0259968764,0.0
2857800,1083557.7585079458,0.0
2858100,1083617.9484770135,0.0
2858400,1083629.19520456,0.0
2858700,1083723.098161498,0.0
2859000,1083141.8164002683,0.0
2859300,1083014.8766343042,0.0
2859600,1083807.8162111638,0.0
2859900,1083461.4641432487,0.0
2860200,1083167.3919301897,0.0
2860500,1082857.131456335,0.0
2860800,1083362.557698511,0.0
2861100,1084288.4030882467,0.0
2861400,1083108.8120025455,0.0
2861700,1083774.5885716523,0.0
2862000,1084284.8275720088,0.0
2862300,1084436.343273517,0.0
2862600,1083685.047495992,0.0
2862900,1084274.2397648948,0.0
2863200,1084105.5290806536,0.0
2863500,1084134.5159068408,0.0
2863800,1083237.489905438,0.0
2864100,1083174.0421943113,0.0
2864400,1082965.6795481758,0.0
2864700,1084032.3744303447,0.0
2865000,1083697.344088277,0.0
2865300,1083401.2448728357,0.0
2865600,1083527.1817809325,0.0
2865900,1083360.312571989,0.0
2866200,1083497.8887575692,0.0
2866500,1084481.0256660096,0.0
2866800,1083611.3237939954,0.0
2867100,1082568.719702493,0.0
2867400,1083067.3778019347,0.0
2867700,1083551.699732855,0.0
2868000,1082656.6698438628,0.0
2868300,1082770.942778334,0.0
2868600,1083610.3110895732,0.0
2868900,1084012.333340193,0.0
2869200,1083859.9145615248,0.0
2869500,1083604.6580560326,0.0
2869800,1083777.0649375124,0.0
2870100,1083678.536677734,0.0
2870400,1083106.815814547,0.0
2870700,1082614.0353220112,0.0
2871000,1083000.0175353633,0.0
2871300,1082762.6654693314,0.0
2871600,1083395.9840821512,0.0
2871900,1082762.7971028483,0.0
2872200,1082907.9453676487,0.0
2872500,1083206.319428353,0.0
2872800,1083672.448557176,0.0
2873100,1083199.7271107878,0.0
2873400,1083935.4384634302,0.0
2873700,1083447.4588855607,0.0
2874000,1082995.7211958924,0.0
2874300,1082216.174226695,0.0
2874600,1083492.354794363,0.0
2874900,1082421.2594416647,0.0
2875200,1082882.6289166228,0.0
2875500,1084054.5156702225,0.0
2875800,1082726.739842816,0.0
2876100,1083334.8997115933,0.0
2876400,1082198.2342588806,0.0
2876700,1083335.5234116206,0.0
2877000,1082527.0869355083,0.0
2877300,1083627.0369692282,0.0
2877600,1083722.0853173803,0.0
2877900,1082320.5308687082,0.0
2878200,1082989.4992023509,0.0
2878500,1082721.1449586656,0.0
2878800,1083648.6245091215,0.0
2879100,1083197.4609868238,0.0
2879400,1082631.9453657183,0.0
2879700,1083223.9320817457,0.0
2880000,1083935.9791028677,0.0
2880300,1082921.6245483635,0.0
2880600,1082837.4726183442,0.0
2880900,1083321.0740953244,0.0
2881200,1082748.3594477586,0.0
2881500,1083073.584748317,0.0
2881800,1082234.452960608,0.0
2882100,1083014.2255920498,0.0
2882400,1083539.8510387172,0.0
2882700,1083103.7077784364,0.0
2883000,1082648.789309016,0.0
2883300,1083283.904697093,0.0
2883600,1082588.6514008346,0.0
2883900,1083579.385099341,0.0
2884200,1083586.153295021,0.0
2884500,1083688.5476779595,0.0
2884800,1083438.4648538532,0.0
2885100,1083100.5350689346,0.0
2885400,1083465.7218816963,0.0
2885700,1083071.8845861675,0.0
2886000,1082856.4762896246,0.0
2886300,1083289.3742970866,0.0
2886600,1082748.6963711618,0.0
2886900,1082170.7494260115,0.0
2887200,1083693.4057780844,0.0
2887500,1082657.7153059612,0.0
2887800,1083236.2009798635,0.0
2888100,1083180.1112867224,0.0
2888400,1082656.509122593,0.0
2888700,1083480.3621350492,0.0
2889000,1082445.3388754479,0.0
2889300,1082645.5825950876,0.0
2889600,1082938.2249398963,0.0
2889900,1082662.2510442426,0.0
2890200,1083997.1380286585,0.0
2890500,1083444.157480546,0.0
2890800,1082912.1978383728,0.0
2891100,1082415.7028903344,0.0
2891400,1083054.4789801086,0.0
2891700,1082768.7155797612,0.0
2892000,1082008.6461442986,0.0
2892300,1082592.0075646285,0.0
2892600,1083611.716306622,0.0
2892900,1082861.289256293,0.0
2893200,1082823.5802521855,0.0
2893500,1082940.6546883085,0.0
2893800,1082583.672985587,0.0
2894100,1082233.931540246,0.0
2894400,1083291.1223179074,0.0
2894700,1083182.8643396322,0.0
2895000,1083343.365972229,0.0
2895300,1082458.4749458018,0.0
2895600,1082084.1567447623,0.0
2895900,1083180.0343748254,0.0
2896200,1082265.8318840717,0.0
2896500,1082765.8230879654,0.0
2896800,1082811.510690836,0.0
2897100,1081645.1449085225,0.0
2897400,1082372.480326943,0.0
2897700,1082476.1731785117,0.0
2898000,1081750.3407410195,0.0
2898300,1082761.8380968927,0.0
