timestamp,upward_downward,anomaly
2553600,1091052.7612362094,0.0
2553900,1092277.9248156997,0.0
2554200,1090848.0747386112,0.0
2554500,1091731.7543105467,0.0
2554800,1091537.3803815825,0.0
2555100,1091472.2527714341,0.0
2555400,1091481.3999365913,0.0
2555700,1091092.7276189527,0.0
2556000,1090847.2321614907,0.0
2556300,1090343.102928266,0.0
2556600,1090662.8735295723,0.0
2556900,1090915.247520642,0.0
2557200,1090706.87202522,0.0
2557500,1091184.8840363447,0.0
2557800,1091803.3297321838,0.0
2558100,1091856.374728373,0.0
2558400,1091182.6393185433,0.0
2558700,1090793.7323437969,0.0
2559000,1090917.7443737795,0.0
2559300,1091115.8210746772,0.0
2559600,1091080.5168910322,0.0
2559900,1090885.0342286213,0.0
2560200,1091452.3536722504,0.0
2560500,1091077.7607989558,0.0
2560800,1090364.0792992264,0.0
2561100,1091310.6470812005,0.0
2561400,1090877.558425392,0.0
2561700,1091573.1214355696,0.0
2562000,1090165.541827193,0.0
2562300,1091011.1840944455,0.0
2562600,1091219.740941098,0.0
2562900,1090336.04074505,0.0
2563200,1091704.5525068445,0.0
2563500,1091425.9598880846,0.0
2563800,1091599.0156255076,0.0
2564100,1090941.4201535173,0.0
2564400,1091461.5941793483,0.0
2564700,1090356.7661039676,0.0
2565000,1090730.598286347,0.0
2565300,1090540.0000660422,0.0
2565600,1091354.4843340125,0.0
2565900,1090557.8174695265,0.0
2566200,1090796.0804058777,0.0
2566500,1091402.3683389102,0.0
2566800,1090359.2497471252,0.0
2567100,1090765.1009976587,0.0
2567400,1091173.0434094283,0.0
2567700,1089924.8162928685,0.0
2568000,1089985.961261885,0.0
2568300,1091326.7963188328,0.0
2568600,1090468.2620269165,0.0
2568900,1090785.0432355576,0.0
2569200,1091439.7556890876,0.0
2569500,1090758.1883264985,0.0
2569800,1091390.4870925832,0.0
2570100,1091170.4413862247,0.0
2570400,1090318.2434633467,0.0
2570700,1091674.5294701827,0.0
2571000,1090916.05216884,0.0
2571300,1090377.4480919738,0.0
2571600,1090603.2227057193,0.0
2571900,1090645.9190624945,0.0
2572200,1091179.6614352067,0.0
2572500,1090178.994659191,0.0
2572800,1090134.3675838416,0.0
2573100,1090972.4325336535,0.0
2573400,1090680.4365086523,0.0
2573700,1089902.2212857879,0.0
2574000,1090172.065772835,0.0
2574300,1091235.4585787344,0.0
2574600,1090257.1049942237,0.0
2574900,1089935.3975474504,0.0
2575200,1090718.4006146863,0.0
2575500,1090932.386690581,0.0
2575800,1091207.8126421408,0.0
2576100,1090710.4602449152,0.0
2576400,1090026.184059513,0.0
2576700,1090644.9952849133,0.0
2577000,1091830.7359850751,0.0
2577300,1090395.4337095954,0.0
2577600,1090876.887628819,0.0
2577900,1090313.9961381222,0.0
2578200,1090745.4064040338,0.0
2578500,1091138.2516696516,0.0
2578800,1090487.3130768496,0.0
2579100,1090377.501471725,0.0
2579400,1091341.0340336438,0.0
2579700,1090038.4206221697,0.0
2580000,1090418.6040461613,0.0
2580300,1090078.2322031425,0.0
2580600,1091281.3607238932,0.0
2580900,1090708.250975966,0.0
2581200,1089856.4208576442,0.0
2581500,1091791.0992993962,0.0
2581800,1090389.3680894817,0.0
2582100,1090583.2244593857,0.0
2582400,1089670.20031056,0.0
2582700,1090380.8924096928,0.0
2583000,1090114.9069902946,0.0
2583300,1089931.275761185,0.0
2583600,1090555.305623327,0.0
2583900,1090555.1766211186,0.0
2584200,1089958.5425000503,0.0
2584500,1090108.8020342737,0.0
2584800,1089848.0526791106,0.0
2585100,1089641.0881915286,0.0
2585400,1090464.1422518822,0.0
2585700,1091158.1146227196,0.0
2586000,1091257.5297969596,0.0
2586300,1090741.8164451655,0.0
2586600,1090290.9327295474,0.0
2586900,1090397.790289816,0.0
2587200,1089449.642407622,0.0
2587500,1090229.8402787328,0.0
2587800,1089780.477173841,0.0
2588100,1091157.979117431,0.0
2588400,1090584.2686893411,0.0
2588700,1090261.1229179206,0.0
2589000,1090148.3890211137,0.0
2589300,1090853.2962439882,0.0
2589600,1090643.1364101004,0.0
2589900,1090105.6457230248,0.0
2590200,1090767.2976559189,0.0
2590500,1088786.8745347166,0.0
2590800,1089704.838366817,0.0
2591100,1090725.6312297469,0.0
2591400,1090793.4505515543,0.0
2591700,1091379.241613184,0.0
2592000,1090477.2270170937,0.0
2592300,1089640.826375703,0.0
2592600,1091182.0593611833,0.0
2592900,1089834.6044868624,0.0
2593200,1089284.4069554948,0.0
2593500,1090611.3142358523,0.0
2593800,1088728.8397895906,0.0
2594100,1090764.8367679303,0.0
2594400,1088952.265271971,0.0
2594700,1091112.5252028492,0.0
2595000,1090080.6878642892,0.0
2595300,1090120.718080276,0.0
2595600,1090244.4981395467,0.0
2595900,1090399.350671002,0.0
2596200,1090592.4678076513,0.0
2596500,1089302.6557226102,0.0
2596800,1090121.4988066829,0.0
2597100,1090019.860322048,0.0
2597400,1090235.0188204658,0.0
2597700,1090187.5917854395,0.0
2598000,1090295.4768856622,0.0
2598300,1090686.581646601,0.0
2598600,1090787.7339144265,0.0
2598900,1089824.827654946,0.0
2599200,1090265.1450214123,0.0
2599500,1089896.2128964688,0.0
2599800,1090825.021769732,0.0
2600100,1089751.100915706,0.0
2600400,1090088.9203864804,0.0
2600700,1089798.720569722,0.0
2601000,1089813.9615816905,0.0
2601300,1090110.2241606915,0.0
2601600,1089136.8496395007,0.0
2601900,1089349.2619087524,0.0
2602200,1089963.8156008304,0.0
2602500,1089996.0566978331,0.0
2602800,1089710.2371277434,0.0
2603100,1090393.5539636377,0.0
2603400,1090044.5248609178,0.0
2603700,1089609.233958711,0.0
2604000,1090504.4309902913,0.0
2604300,1088715.649034361,0.0
2604600,1089835.4146702534,0.0
2604900,1090234.0312241432,0.0
2605200,1089403.6312002004,0.0
2605500,1090031.8199770437,0.0
2605800,1088785.4823736446,0.0
2606100,1089518.1595484188,0.0
2606400,1089941.3662481683,0.0
2606700,1090655.970684878,0.0
2607000,1090363.2335202247,0.0
2607300,1089267.9838925248,0.0
2607600,1089725.8877687994,0.0
2607900,1090693.7789744004,0.0
2608200,1090826.2765370756,0.0
2608500,1090154.6497126336,0.0
2608800,1089539.2407948885,0.0
2609100,1090217.512083619,0.0
2609400,1088850.6677668635,0.0
2609700,1090413.976750736,0.0
2610000,1090128.7163437863,0.0
2610300,1089610.0457833426,0.0
2610600,1089626.770614649,0.0
2610900,1089567.7797468845,0.0
2611200,1088472.3348227416,0.0
2611500,1090591.0052372953,0.0
2611800,1090318.0926883032,0.0
2612100,1089937.226273215,0.0
2612400,1089534.88747128,0.0
2612700,1089679.6553676934,0.0
2613000,1089190.46568072,0.0
2613300,1090213.20581696,0.0
2613600,1090072.0186840228,0.0
2613900,1089805.1042411905,0.0
2614200,1089913.0932537147,0.0
2614500,1090366.2956256967,0.0
2614800,1089691.8699630343,0.0
2615100,1089576.000854481,0.0
2615400,1089661.3677758554,0.0
2615700,1089122.8823156715,0.0
2616000,1089816.5077960314,0.0
2616300,1090492.4137733718,0.0
2616600,1089673.9162153057,0.0
2616900,1090480.938019835,0.0
2617200,1088738.374043621,0.0
2617500,1089362.0293007344,0.0
2617800,1089791.54372212,0.0
2618100,1088955.9827122996,0.0
2618400,1090015.1795082681,0.0
2618700,1090735.5165407595,0.0
2619000,1090676.096647607,0.0
2619300,1090445.925018196,0.0
2619600,1089651.489667817,0.0
2619900,1088946.2000634247,0.0
2620200,1090328.8294236122,0.0
2620500,1088969.8850888333,0.0
2620800,1088712.1322009615,0.0
2621100,1089714.8675718457,0.0
2621400,1089704.615689679,0.0
2621700,1090066.0413102424,0.0
2622000,1089275.7225977755,0.0
2622300,1089751.2405611312,0.0
2622600,1089575.5608636716,0.0
2622900,1089165.847680922,0.0
2623200,1088846.413290394,0.0
2623500,1088869.8783541608,0.0
2623800,1089326.9350512328,0.0
2624100,1089195.093911366,0.0
2624400,1088813.916363559,0.0
2624700,1089457.398789564,0.0
2625000,1089480.9940896626,0.0
2625300,1089158.1790043595,0.0
2625600,1090360.0215799361,0.0
2625900,1089457.9467352242,0.0
2626200,1088207.2908792587,0.0
2626500,1089372.5599897674,0.0
2626800,1089357.820262022,0.0
2627100,1089132.2479603167,0.0
2627400,1088665.992437049,0.0
2627700,1090463.4885157265,0.0
2628000,1089217.7246574075,0.0
2628300,1089797.698676592,0.0
2628600,1089739.4974249888,0.0
2628900,1089257.82379388,0.0
2629200,1088685.373812078,0.0
2629500,1089699.2652743482,0.0
2629800,1088982.8923045227,0.0
2630100,1089371.6942056222,0.0
2630400,1089638.5816480014,0.0
2630700,1088748.0568648567,0.0
2631000,1087729.9049552975,0.0
2631300,1088799.1388101452,0.0
2631600,1088726.4709538103,0.0
2631900,1088629.7563534558,0.0
2632200,1089799.3455838738,0.0
2632500,1088667.5474106735,0.0
2632800,1089471.8580129705,0.0
2633100,1089393.7563448015,0.0
2633400,1090054.2105073628,0.0
2633700,1089087.0523684963,0.0
2634000,1088749.5450595769,0.0
2634300,1089006.4085610579,0.0
2634600,1088719.3340123952,0.0
2634900,1088880.5307883085,0.0
2635200,1088998.9657109398,0.0
2635500,1088853.1365270012,0.0
2635800,1087777.2786615468,0.0
2636100,1088353.5053698663,0.0
2636400,1089205.6228878384,0.0
2636700,1089365.5579563112,0.0
2637000,1089152.939777004,0.0
2637300,1088860.8369909755,0.0
2637600,1090327.531811805,0.0
2637900,1089657.5590788051,0.0
2638200,1089556.2207788462,0.0
2638500,1089260.4615820607,0.0
2638800,1090154.2800701093,0.0
2639100,1088795.0032810278,0.0
2639400,1089140.7604338033,0.0
2639700,1088862.529108567,0.0
2640000,1088920.5014717097,0.0
2640300,1088364.3156094446,0.0
2640600,1088998.501757804,0.0
2640900,1089185.7652059009,0.0
2641200,1088772.1176765317,0.0
2641500,1089731.0407324005,0.0
2641800,1088767.3804282658,0.0
2642100,1089046.0303723135,0.0
2642400,1088492.4450594166,0.0
2642700,1089075.511279122,0.0
2643000,1089522.0353515998,0.0
2643300,1088286.6666812142,0.0
2643600,1088216.6498000042,0.0
2643900,1088867.4196852236,0.0
2644200,1088564.0506748336,0.0
2644500,1089294.151171058,0.0
2644800,1089075.0504194952,0.0
2645100,1088559.9769814932,0.0
2645400,1089532.9039380704,0.0
2645700,1089005.4397562677,0.0
2646000,1088665.4824820296,0.0
2646300,1089405.4484814268,0.0
2646600,1088376.0828336955,0.0
2646900,1088893.5063873858,0.0
2647200,1088360.7241990976,0.0
2647500,1087993.3516383402,0.0
2647800,1089712.7381850341,0.0
2648100,1089482.9386556172,0.0
2648400,1088957.436831582,0.0
2648700,1088266.8351434995,0.0
2649000,1088682.0142349715,0.0
2649300,1089054.5030021886,0.0
2649600,1088861.3188030273,0.0
2649900,1088268.6883245837,0.0
2650200,1088226.883174794,0.0
2650500,1088607.77804726,0.0
2650800,1088882.1326120845,0.0
2651100,1088381.1354404786,0.0
2651400,1089952.7176243574,0.0
2651700,1088529.296146665,0.0
2652000,1089184.5207249718,0.0
2652300,1089619.0665180567,0.0
2652600,1089006.2634338555,0.0
2652900,1088547.128103505,0.0
2653200,1089151.3618268578,0.0
2653500,1088556.146824672,0.0
2653800,1088170.9532772119,0.0
2654100,1088028.961101059,0.0
2654400,1088850.8598927595,0.0
2654700,1088826.6973943047,0.0
2655000,1089289.9462576187,0.0
2655300,1087965.2503667453,0.0
2655600,1088862.9789651835,0.0
2655900,1089125.0548563772,0.0
2656200,1089046.1161636037,0.0
2656500,1087997.0732175654,0.0
2656800,1088566.8003757433,0.0
2657100,1088236.9050962883,0.0
2657400,1087910.6388739508,0.0
2657700,1089190.9242982625,0.0
2658000,1088902.6266436372,0.0
2658300,1088025.628255431,0.0
2658600,1088955.4645099014,0.0
2658900,1088704.525368948,0.0
2659200,1089379.004157463,0.0
2659500,1089161.0823861805,0.0
2659800,1089091.3986197356,0.0
2660100,1089181.6251645994,0.0
2660400,1088464.3350417572,0.0
2660700,1088189.3145530368,0.0
2661000,1088219.7049252244,0.0
2661300,1087519.0403733484,0.0
2661600,1088470.2443762005,0.0
2661900,1088006.6198555604,0.0
2662200,1087626.2420245335,0.0
2662500,1088997.1236652392,0.0
2662800,1087941.4559978181,0.0
2663100,1088721.6844750447,0.0
2663400,1088179.3770475208,0.0
2663700,1088331.695281349,0.0
2664000,1088143.5746439514,0.0
2664300,1089396.0735929091,0.0
2664600,1088478.0685824852,0.0
2664900,1089155.9554883179,0.0
2665200,1088421.3807299593,0.0
2665500,1088838.3837593594,0.0
2665800,1088280.4446446314,0.0
2666100,1089566.9104287322,0.0
2666400,1087880.700690563,0.0
2666700,1087665.2908931968,0.0
2667000,1088850.351118899,0.0
2667300,1087274.7218647788,0.0
2667600,1088164.0827481474,0.0
2667900,1087851.7946190378,0.0
2668200,1088398.209753259,0.0
2668500,1088878.6471326007,0.0
2668800,1088734.2085804057,0.0
2669100,1087260.2624628162,0.0
2669400,1088840.262265831,0.0
2669700,1089408.300064319,0.0
2670000,1088427.5447297748,0.0
2670300,1088889.743742603,0.0
2670600,1088810.3578705655,0.0
2670900,1087881.0082020776,0.0
2671200,1088110.1514783653,0.0
2671500,1088577.928560999,0.0
2671800,1088653.3397830364,0.0
2672100,1087883.9847759209,0.0
2672400,1088263.4779796253,0.0
2672700,1088468.8011290964,0.0
2673000,1088214.772724036,0.0
2673300,1088897.7239440104,0.0
2673600,1087774.6620709905,0.0
2673900,1088067.4875535443,0.0
2674200,1087794.4809448635,0.0
2674500,1088107.373092367,0.0
2674800,1088188.5515542242,0.0
2675100,1088887.4327519569,0.0
2675400,1088444.8386423246,0.0
2675700,1088215.2976088666,0.0
2676000,1089132.8982270325,0.0
2676300,1088428.0803994704,0.0
2676600,1088198.3677512598,0.0
2676900,1087760.1640904867,0.0
2677200,1087992.0897277333,0.0
2677500,1087803.428760534,0.0
2677800,1088256.714425001,0.0
2678100,1087429.347181728,0.0
2678400,1089137.448306904,0.0
2678700,1088332.5068192913,0.0
2679000,1087891.021197651,0.0
2679300,1087709.7990315908,0.0
2679600,1087605.5188908835,0.0
2679900,1088378.7979568234,0.0
2680200,1088484.4465680735,0.0
2680500,1088621.580851126,0.0
2680800,1088356.4433709008,0.0
2681100,1088872.5820714866,0.0
2681400,1087619.0274206083,0.0
2681700,1087879.0229313995,0.0
2682000,1088023.9460445778,0.0
2682300,1087040.6660221342,0.0
2682600,1088976.2574717535,0.0
2682900,1088440.8364899224,0.0
2683200,1088865.7581392578,0.0
2683500,1087920.5565904246,0.0
2683800,1088118.1906285023,0.0
2684100,1087929.7697330876,0.0
2684400,1087624.5065529952,0.0
2684700,1087542.514054483,0.0
2685000,1088729.0776421318,0.0
2685300,1088083.5558926612,0.0
2685600,1087748.1271934237,0.0
2685900,1087842.5184771947,0.0
2686200,1088150.532295761,0.0
2686500,1087428.664094634,0.0
2686800,1087558.5145424944,0.0
2687100,1086853.4125498694,0.0
2687400,1088406.8055166106,0.0
2687700,1087818.5447664033,0.0
2688000,1086960.442150664,0.0
2688300,1087988.9862990624,0.0
2688600,1087200.8861973986,0.0
2688900,1087940.2601970248,0.0
2689200,1087865.6953219501,0.0
2689500,1087802.4028736765,0.0
2689800,1088350.5510804623,0.0
2690100,1088443.0491402284,0.0
2690400,1087680.2086931441,0.0
2690700,1087306.5699263,0.0
2691000,1087809.7686918655,0.0
2691300,1088579.340808615,0.0
2691600,1088006.4240323352,0.0
2691900,1086978.24840353,0.0
2692200,1088249.6900716608,0.0
2692500,1087457.681366254,0.0
2692800,1088275.7847450585,0.0
2693100,1087627.7341981658,0.0
2693400,1087951.1890125761,0.0
2693700,1087576.6566091403,0.0
2694000,1087093.5896760146,0.0
2694300,1088187.932000335,0.0
2694600,1087765.642656515,0.0
2694900,1087662.376138963,0.0
2695200,1087464.725244338,0.0
2695500,1087464.70518349,0.0
2695800,1087555.870001609,0.0
2696100,1087820.436518107,0.0
2696400,1088019.8485236256,0.0
2696700,1087210.1942269176,0.0
2697000,1088237.5408117808,0.0
2697300,1087085.7249594198,0.0
2697600,1088912.3894006668,0.0
2697900,1087188.0323647924,0.0
2698200,1087923.9940468364,0.0
2698500,1087563.8861766069,0.0
2698800,1088119.0493515984,0.0
2699100,1086608.7274300007,0.0
2699400,1087641.2352050722,0.0
2699700,1087205.1527667402,0.0
2700000,1089072.384714539,0.0
2700300,1087263.4262934227,0.0
2700600,1087179.3853872935,0.0
2700900,1087111.184087084,0.0
2701200,1087307.9137950493,0.0
2701500,1087511.7756240873,0.0
2701800,1087223.5061590965,0.0
2702100,1087390.2558248502,0.0
2702400,1087535.9026057813,0.0
2702700,1087476.5508131625,0.0
2703000,1087657.6853119892,0.0
2703300,1087261.284328801,0.0
2703600,1086932.0929786544,0.0
2703900,1087261.8339414771,0.0
2704200,1087035.393268691,0.0
2704500,1087947.8782370505,0.0
2704800,1086703.730505669,0.0
2705100,1087984.442433289,0.0
2705400,1086197.9284884427,0.0
2705700,1087822.9635255176,0.0
2706000,1087704.3198692217,0.0
2706300,1087650.0555541336,0.0
2706600,1087586.7050854522,0.0
2706900,1087211.5720825647,0.0
2707200,1088296.10088532,0.0
2707500,1086907.8979480544,0.0
2707800,1087290.8105034921,0.0
2708100,1087818.9553003889,0.0
2708400,1087089.5756928218,0.0
2708700,1088490.9946308627,0.0
2709000,1087364.04875641,0.0
2709300,1086166.0841271016,0.0
2709600,1087727.0221371746,0.0
2709900,1087844.8384373877,0.0
2710200,1087991.279240214,0.0
2710500,1087234.1046634645,0.0
2710800,1087091.7810393355,0.0
2711100,1087964.3827972799,0.0
2711400,1086965.501704481,0.0
2711700,1087906.5310853135,0.0
2712000,1087186.815864733,0.0
2712300,1088353.675299245,0.0
2712600,1087391.3305704806,0.0
2712900,1087664.0656182955,0.0
2713200,1086615.3266079314,0.0
2713500,1087573.4533010107,0.0
2713800,1086926.2749165047,0.0
2714100,1087531.0974109995,0.0
2714400,1087042.1697326063,0.0
2714700,1086967.3741546862,0.0
2715000,1086580.659907586,0.0
2715300,1086520.8392164693,0.0
2715600,1086893.162192554,0.0
2715900,1086777.2574994983,0.0
2716200,1087400.1516883536,0.0
2716500,1086781.215002634,0.0
2716800,1086855.6437523987,0.0
2717100,1087295.1468467112,0.0
2717400,1087050.891905796,0.0
2717700,1087303.574993,0.0
2718000,1086533.9221845516,0.0
2718300,1087503.1798424034,0.0
2718600,1086830.2266812953,0.0
2718900,1087363.5712764766,0.0
2719200,1087218.255146981,0.0
2719500,1087825.1873196205,0.0
2719800,1087129.7166687332,0.0
2720100,1087345.7466995795,0.0
2720400,1086940.6448973452,0.0
2720700,1087398.3037938324,0.0
2721000,1087346.028537487,0.0
2721300,1086688.2650006788,0.0
2721600,1086991.74794069,0.0
2721900,1086722.6328898328,0.0
2722200,1086989.7235888927,0.0
2722500,1086657.128183242,0.0
2722800,1087640.8852083473,0.0
2723100,1086730.527437087,0.0
2723400,1087356.1991126474,0.0
2723700,1087188.2636530327,0.0
2724000,1086611.1667608304,0.0
2724300,1086911.3476100236,0.0
2724600,1087515.4806248692,0.0
2724900,1086753.3828342345,0.0
2725200,1086525.4148804985,0.0
2725500,1086498.1429392113,0.0
2725800,1086945.066368227,0.0
2726100,1087258.9824744028,0.0
2726400,1087425.7322401607,0.0
2726700,1087092.5999955214,0.0
2727000,1086624.692167598,0.0
2727300,1087453.1315403038,0.0
2727600,1086630.1870572018,0.0
2727900,1086932.8408509167,0.0
2728200,1087002.9420495897,0.0
2728500,1086727.69278863,0.0
2728800,1087147.2926204787,0.0
2729100,1086867.5412695801,0.0
2729400,1087069.2025544932,0.0
2729700,1086626.5280348184,0.0
2730000,1086769.7213004827,0.0
2730300,1087592.9083723386,0.0
2730600,1087496.0318706925,0.0
2730900,1086509.2642390653,0.0
2731200,1086125.87662045,0.0
2731500,1086321.3915510096,0.0
2731800,1086779.10789406,0.0
2732100,1087026.0241015283,0.0
2732400,1086409.642145559,0.0
2732700,1086272.2129112298,0.0
2733000,1086680.4019303306,0.0
2733300,1086550.0330456067,0.0
2733600,1086938.563392953,0.0
2733900,1087338.1429478426,0.0
2734200,1087142.7863361798,0.0
2734500,1086800.8240508728,0.0
2734800,1086092.8360025077,0.0
2735100,1087991.9970938615,0.0
2735400,1086532.6250557257,0.0
2735700,1086288.9136199704,0.0
2736000,1086717.9601624398,0.0
2736300,1086877.785577623,0.0
2736600,1086874.0169599594,0.0
2736900,1086471.248244384,0.0
2737200,1086387.0841781546,0.0
2737500,1086932.007964499,0.0
2737800,1086543.0435832834,0.0
2738100,1086708.5449586427,0.0
2738400,1087393.482939085,0.0
2738700,1086337.8515516673,0.0
2739000,1086885.9338623148,0.0
2739300,1087311.300623566,0.0
2739600,1087258.676038738,0.0
2739900,1086157.0800870373,0.0
2740200,1087064.8734357818,0.0
2740500,1087413.6546799822,0.0
2740800,1086467.5853773665,0.0
2741100,1086376.8456345908,0.0
2741400,1087348.5967719594,0.0
2741700,1086612.796034938,0.0
2742000,1086894.1162627812,0.0
2742300,1086984.841104355,0.0
2742600,1086554.9202373081,0.0
