timestamp,upward_downward,anomaly
2576700,1092926.456917859,1.0
2577000,1094112.1976180207,1.0
2577300,1092676.895342541,1.0
2577600,1093158.3492617647,1.0
2577900,1092595.4577710677,1.0
2578200,1093026.8680369793,1.0
2578500,1093419.7133025972,1.0
2578800,1092768.7747097951,1.0
2579100,1092658.9631046706,1.0
2579400,1093622.4956665894,1.0
2579700,1092319.8822551153,1.0
2580000,1092700.0656791069,1.0
2580300,1092359.693836088,1.0
2580600,1093562.8223568387,1.0
2580900,1092989.7126089116,1.0
2581200,1092137.8824905897,1.0
2581500,1094072.5609323417,1.0
2581800,1092670.8297224273,1.0
2582100,1092864.6860923313,1.0
2582400,1091951.6619435055,1.0
2582700,1092662.3540426383,1.0
2583000,1092396.3686232402,1.0
2583300,1092212.7373941306,1.0
2583600,1092836.7672562725,1.0
2583900,1092836.6382540641,1.0
2584200,1092240.0041329958,1.0
2584500,1092390.2636672193,1.0
2584800,1092129.5143120561,1.0
2585100,1091922.5498244741,1.0
2585400,1092745.6038848278,1.0
2585700,1093439.5762556652,1.0
2586000,1093538.9914299052,1.0
2586300,1093023.2780781111,1.0
2586600,1092572.394362493,1.0
2586900,1092679.2519227616,1.0
2587200,1091731.1040405675,1.0
2587500,1092511.3019116784,1.0
2587800,1092061.9388067867,1.0
2588100,1093439.4407503766,1.0
2588400,1092865.7303222867,1.0
2588700,1092542.5845508662,1.0
2589000,1092429.8506540593,1.0
2589300,1093134.7578769338,1.0
2589600,1092924.598043046,1.0
2589900,1092387.1073559704,1.0
2590200,1093048.7592888644,1.0
2590500,1091068.3361676622,1.0
2590800,1091986.2999997626,1.0
2591100,1093007.0928626924,1.0
2591400,1093074.9121845,1.0
2591700,1093660.7032461297,1.0
2592000,1092758.6886500393,1.0
2592300,1091922.2880086487,1.0
2592600,1093463.520994129,1.0
2592900,1092116.066119808,1.0
2593200,1091565.8685884404,1.0
2593500,1092892.775868798,1.0
2593800,1091010.3014225361,1.0
2594100,1093046.2984008759,1.0
2594400,1091233.7269049166,1.0
2594700,1093393.9868357948,1.0
2595000,1092362.1494972347,1.0
2595300,1092402.1797132215,1.0
2595600,1092525.9597724923,1.0
2595900,1092680.8123039475,1.0
2596200,1092873.9294405968,1.0
2596500,1091584.1173555558,1.0
2596800,1092402.9604396285,1.0
2597100,1092301.3219549935,1.0
2597400,1092516.4804534114,1.0
2597700,1092469.053418385,1.0
2598000,1090295.4768856622,0.0
2598300,1090686.581646601,0.0
2598600,1090787.7339144265,0.0
2598900,1089824.827654946,0.0
2599200,1090265.1450214123,0.0
2599500,1089896.2128964688,0.0
2599800,1090825.021769732,0.0
2600100,1089751.100915706,0.0
2600400,1090088.9203864804,0.0
2600700,1089798.720569722,0.0
2601000,1089813.9615816905,0.0
2601300,1090110.2241606915,0.0
2601600,1089136.8496395007,0.0
2601900,1089349.2619087524,0.0
2602200,1089963.8156008304,0.0
2602500,1089996.0566978331,0.0
2602800,1089710.2371277434,0.0
2603100,1090393.5539636377,0.0
2603400,1090044.5248609178,0.0
2603700,1089609.233958711,0.0
2604000,1090504.4309902913,0.0
2604300,1088715.649034361,0.0
2604600,1089835.4146702534,0.0
2604900,1090234.0312241432,0.0
2605200,1089403.6312002004,0.0
2605500,1090031.8199770437,0.0
2605800,1088785.4823736446,0.0
2606100,1089518.1595484188,0.0
2606400,1089941.3662481683,0.0
2606700,1090655.970684878,0.0
2607000,1090363.2335202247,0.0
2607300,1089267.9838925248,0.0
2607600,1089725.8877687994,0.0
2607900,1090693.7789744004,0.0
2608200,1090826.2765370756,0.0
2608500,1090154.6497126336,0.0
2608800,1089539.2407948885,0.0
2609100,1090217.512083619,0.0
2609400,1088850.6677668635,0.0
2609700,1090413.976750736,0.0
2610000,1090128.7163437863,0.0
2610300,1089610.0457833426,0.0
2610600,1089626.770614649,0.0
2610900,1089567.7797468845,0.0
2611200,1088472.3348227416,0.0
2611500,1090591.0052372953,0.0
2611800,1090318.0926883032,0.0
2612100,1089937.226273215,0.0
2612400,1089534.88747128,0.0
2612700,1089679.6553676934,0.0
2613000,1089190.46568072,0.0
2613300,1090213.20581696,0.0
2613600,1090072.0186840228,0.0
2613900,1089805.1042411905,0.0
2614200,1089913.0932537147,0.0
2614500,1090366.2956256967,0.0
2614800,1089691.8699630343,0.0
2615100,1089576.000854481,0.0
2615400,1089661.3677758554,0.0
2615700,1089122.8823156715,0.0
2616000,1089816.5077960314,0.0
2616300,1090492.4137733718,0.0
2616600,1089673.9162153057,0.0
2616900,1090480.938019835,0.0
2617200,1088738.374043621,0.0
2617500,1089362.0293007344,0.0
2617800,1089791.54372212,0.0
2618100,1088955.9827122996,0.0
2618400,1090015.1795082681,0.0
2618700,1090735.5165407595,0.0
2619000,1090676.096647607,0.0
2619300,1090445.925018196,0.0
2619600,1089651.489667817,0.0
2619900,1088946.2000634247,0.0
2620200,1090328.8294236122,0.0
2620500,1088969.8850888333,0.0
2620800,1088712.1322009615,0.0
2621100,1089714.8675718457,0.0
2621400,1089704.615689679,0.0
2621700,1090066.0413102424,0.0
2622000,1089275.7225977755,0.0
2622300,1089751.2405611312,0.0
2622600,1089575.5608636716,0.0
2622900,1089165.847680922,0.0
2623200,1088846.413290394,0.0
2623500,1088869.8783541608,0.0
2623800,1089326.9350512328,0.0
2624100,1089195.093911366,0.0
2624400,1088813.916363559,0.0
2624700,1089457.398789564,0.0
2625000,1089480.9940896626,0.0
2625300,1089158.1790043595,0.0
2625600,1090360.0215799361,0.0
2625900,1089457.9467352242,0.0
2626200,1088207.2908792587,0.0
2626500,1089372.5599897674,0.0
2626800,1089357.820262022,0.0
2627100,1089132.2479603167,0.0
2627400,1088665.992437049,0.0
2627700,1090463.4885157265,0.0
2628000,1089217.7246574075,0.0
2628300,1092564.4727311907,1.0
2628600,1092506.2714795875,1.0
2628900,1092024.5978484787,1.0
2629200,1091452.1478666768,1.0
2629500,1092466.039328947,1.0
2629800,1091749.6663591214,1.0
2630100,1092138.468260221,1.0
2630400,1092405.3557026002,1.0
2630700,1091514.8309194555,1.0
2631000,1090496.6790098962,1.0
2631300,1091565.912864744,1.0
2631600,1091493.245008409,1.0
2631900,1091396.5304080546,1.0
2632200,1092566.1196384726,1.0
2632500,1091434.3214652722,1.0
2632800,1092238.6320675693,1.0
2633100,1092160.5303994003,1.0
2633400,1092820.9845619616,1.0
2633700,1091853.826423095,1.0
2634000,1091516.3191141756,1.0
2634300,1091773.1826156566,1.0
2634600,1091486.108066994,1.0
2634900,1091647.3048429072,1.0
2635200,1091765.7397655386,1.0
2635500,1091619.9105816,1.0
2635800,1090544.0527161455,1.0
2636100,1091120.279424465,1.0
2636400,1091972.3969424372,1.0
2636700,1092132.33201091,1.0
2637000,1091919.7138316028,1.0
2637300,1091627.6110455743,1.0
2637600,1093094.3058664037,1.0
2637900,1092424.333133404,1.0
2638200,1092322.994833445,1.0
2638500,1092027.2356366594,1.0
2638800,1092921.054124708,1.0
2639100,1091561.7773356265,1.0
2639400,1091907.534488402,1.0
2639700,1091629.3031631657,1.0
2640000,1091687.2755263085,1.0
2640300,1091131.0896640434,1.0
2640600,1091765.2758124028,1.0
2640900,1091952.5392604996,1.0
2641200,1091538.8917311304,1.0
2641500,1092497.8147869993,1.0
2641800,1091534.1544828645,1.0
2642100,1091812.8044269122,1.0
2642400,1091259.2191140153,1.0
2642700,1091842.2853337207,1.0
2643000,1092288.8094061986,1.0
2643300,1091053.440735813,1.0
2643600,1090983.423854603,1.0
2643900,1091634.1937398224,1.0
2644200,1091330.8247294324,1.0
2644500,1092060.9252256567,1.0
2644800,1091841.824474094,1.0
2645100,1091326.751036092,1.0
2645400,1092299.6779926692,1.0
2645700,1091772.2138108665,1.0
2646000,1091432.2565366284,1.0
2646300,1092172.2225360256,1.0
2646600,1091142.8568882942,1.0
2646900,1091660.2804419845,1.0
2647200,1091127.4982536964,1.0
2647500,1090760.125692939,1.0
2647800,1092479.512239633,1.0
2648100,1092249.712710216,1.0
2648400,1091724.2108861809,1.0
2648700,1091033.6091980983,1.0
2649000,1091448.7882895702,1.0
2649300,1091821.2770567874,1.0
2649600,1091628.092857626,1.0
2649900,1091035.4623791825,1.0
2650200,1090993.6572293928,1.0
2650500,1091374.5521018587,1.0
2650800,1091648.9066666833,1.0
2651100,1091147.9094950773,1.0
2651400,1092719.4916789562,1.0
2651700,1091296.0702012638,1.0
2652000,1091951.2947795705,1.0
2652300,1092385.8405726554,1.0
2652600,1091773.0374884543,1.0
2652900,1091313.9021581037,1.0
2653200,1091918.1358814565,1.0
2653500,1091322.9208792706,1.0
2653800,1090937.7273318106,1.0
2654100,1090795.7351556579,1.0
2654400,1091617.6339473582,1.0
2654700,1091593.4714489034,1.0
2655000,1092056.7203122175,1.0
2655300,1090732.024421344,1.0
2655600,1091629.7530197822,1.0
2655900,1091891.828910976,1.0
2656200,1091812.8902182025,1.0
2656500,1090763.8472721642,1.0
2656800,1091333.574430342,1.0
2657100,1091003.679150887,1.0
2657400,1090677.4129285496,1.0
2657700,1091957.6983528612,1.0
2658000,1091669.400698236,1.0
2658300,1090792.4023100298,1.0
2658600,1091722.2385645001,1.0
2658900,1091471.2994235468,1.0
2659200,1092145.7782120619,1.0
2659500,1091927.8564407793,1.0
2659800,1091858.1726743344,1.0
2660100,1091948.3992191982,1.0
2660400,1091231.109096356,1.0
2660700,1090956.0886076356,1.0
2661000,1090986.4789798232,1.0
2661300,1090285.8144279472,1.0
2661600,1091237.0184307992,1.0
2661900,1090773.3939101591,1.0
2662200,1090393.0160791322,1.0
2662500,1091763.897719838,1.0
2662800,1090708.230052417,1.0
2663100,1091488.4585296435,1.0
2663400,1090946.1511021196,1.0
2663700,1091098.4693359477,1.0
2664000,1090910.3486985501,1.0
2664300,1092162.847647508,1.0
2664600,1091244.842637084,1.0
2664900,1091922.7295429166,1.0
2665200,1091188.154784558,1.0
2665500,1091605.1578139581,1.0
2665800,1091047.21869923,1.0
2666100,1092333.684483331,1.0
2666400,1090647.4747451618,1.0
2666700,1090432.0649477956,1.0
2667000,1091617.1251734977,1.0
2667300,1090041.4959193775,1.0
2667600,1088164.0827481474,0.0
2667900,1087851.7946190378,0.0
2668200,1088398.209753259,0.0
2668500,1088878.6471326007,0.0
2668800,1088734.2085804057,0.0
2669100,1087260.2624628162,0.0
2669400,1088840.262265831,0.0
2669700,1089408.300064319,0.0
2670000,1088427.5447297748,0.0
2670300,1088889.743742603,0.0
2670600,1088810.3578705655,0.0
2670900,1087881.0082020776,0.0
2671200,1088110.1514783653,0.0
2671500,1088577.928560999,0.0
2671800,1088653.3397830364,0.0
2672100,1087883.9847759209,0.0
2672400,1088263.4779796253,0.0
2672700,1088468.8011290964,0.0
2673000,1088214.772724036,0.0
2673300,1088897.7239440104,0.0
2673600,1087774.6620709905,0.0
2673900,1088067.4875535443,0.0
2674200,1087794.4809448635,0.0
2674500,1088107.373092367,0.0
2674800,1088188.5515542242,0.0
2675100,1088887.4327519569,0.0
2675400,1088444.8386423246,0.0
2675700,1088215.2976088666,0.0
2676000,1089132.8982270325,0.0
2676300,1088428.0803994704,0.0
2676600,1088198.3677512598,0.0
2676900,1087760.1640904867,0.0
2677200,1087992.0897277333,0.0
2677500,1087803.428760534,0.0
2677800,1088256.714425001,0.0
2678100,1087429.347181728,0.0
2678400,1089137.448306904,0.0
2678700,1088332.5068192913,0.0
2679000,1087891.021197651,0.0
2679300,1087709.7990315908,0.0
2679600,1087605.5188908835,0.0
2679900,1088378.7979568234,0.0
2680200,1088484.4465680735,0.0
2680500,1088621.580851126,0.0
2680800,1088356.4433709008,0.0
2681100,1088872.5820714866,0.0
2681400,1087619.0274206083,0.0
2681700,1087879.0229313995,0.0
2682000,1088023.9460445778,0.0
2682300,1087040.6660221342,0.0
2682600,1088976.2574717535,0.0
2682900,1088440.8364899224,0.0
2683200,1088865.7581392578,0.0
2683500,1087920.5565904246,0.0
2683800,1088118.1906285023,0.0
2684100,1087929.7697330876,0.0
2684400,1087624.5065529952,0.0
2684700,1087542.514054483,0.0
2685000,1088729.0776421318,0.0
2685300,1088083.5558926612,0.0
2685600,1087748.1271934237,0.0
2685900,1087842.5184771947,0.0
2686200,1088150.532295761,0.0
2686500,1087428.664094634,0.0
2686800,1087558.5145424944,0.0
2687100,1086853.4125498694,0.0
2687400,1088406.8055166106,0.0
2687700,1087818.5447664033,0.0
2688000,1086960.442150664,0.0
2688300,1087988.9862990624,0.0
2688600,1087200.8861973986,0.0
2688900,1087940.2601970248,0.0
2689200,1087865.6953219501,0.0
2689500,1087802.4028736765,0.0
2689800,1088350.5510804623,0.0
2690100,1088443.0491402284,0.0
2690400,1087680.2086931441,0.0
2690700,1087306.5699263,0.0
2691000,1087809.7686918655,0.0
2691300,1088579.340808615,0.0
2691600,1088006.4240323352,0.0
2691900,1086978.24840353,0.0
2692200,1088249.6900716608,0.0
2692500,1087457.681366254,0.0
2692800,1088275.7847450585,0.0
2693100,1087627.7341981658,0.0
2693400,1087951.1890125761,0.0
2693700,1087576.6566091403,0.0
2694000,1087093.5896760146,0.0
2694300,1088187.932000335,0.0
2694600,1087765.642656515,0.0
2694900,1087662.376138963,0.0
2695200,1087464.725244338,0.0
2695500,1087464.70518349,0.0
2695800,1087555.870001609,0.0
2696100,1087820.436518107,0.0
2696400,1088019.8485236256,0.0
2696700,1087210.1942269176,0.0
2697000,1088237.5408117808,0.0
2697300,1087085.7249594198,0.0
2697600,1088912.3894006668,0.0
2697900,1087188.0323647924,0.0
2698200,1087923.9940468364,0.0
2698500,1087563.8861766069,0.0
2698800,1088119.0493515984,0.0
2699100,1086608.7274300007,0.0
2699400,1087641.2352050722,0.0
2699700,1087205.1527667402,0.0
2700000,1089072.384714539,0.0
2700300,1087263.4262934227,0.0
2700600,1087179.3853872935,0.0
2700900,1087111.184087084,0.0
2701200,1087307.9137950493,0.0
2701500,1087511.7756240873,0.0
2701800,1087223.5061590965,0.0
2702100,1087390.2558248502,0.0
2702400,1087535.9026057813,0.0
2702700,1087476.5508131625,0.0
2703000,1087657.6853119892,0.0
2703300,1087261.284328801,0.0
2703600,1086932.0929786544,0.0
2703900,1087261.8339414771,0.0
2704200,1087035.393268691,0.0
2704500,1087947.8782370505,0.0
2704800,1086703.730505669,0.0
2705100,1087984.442433289,0.0
2705400,1086197.9284884427,0.0
2705700,1087822.9635255176,0.0
2706000,1087704.3198692217,0.0
2706300,1087650.0555541336,0.0
2706600,1087586.7050854522,0.0
2706900,1087211.5720825647,0.0
2707200,1088296.10088532,0.0
2707500,1086907.8979480544,0.0
2707800,1087290.8105034921,0.0
2708100,1087818.9553003889,0.0
2708400,1087089.5756928218,0.0
2708700,1088490.9946308627,0.0
2709000,1087364.04875641,0.0
2709300,1086166.0841271016,0.0
2709600,1087727.0221371746,0.0
2709900,1087844.8384373877,0.0
2710200,1087991.279240214,0.0
2710500,1087234.1046634645,0.0
2710800,1087091.7810393355,0.0
2711100,1087964.3827972799,0.0
2711400,1086965.501704481,0.0
2711700,1087906.5310853135,0.0
2712000,1087186.815864733,0.0
2712300,1088353.675299245,0.0
2712600,1087391.3305704806,0.0
2712900,1087664.0656182955,0.0
2713200,1086615.3266079314,0.0
2713500,1087573.4533010107,0.0
2713800,1086926.2749165047,0.0
2714100,1087531.0974109995,0.0
2714400,1087042.1697326063,0.0
2714700,1086967.3741546862,0.0
2715000,1086580.659907586,0.0
2715300,1086520.8392164693,0.0
2715600,1086893.162192554,0.0
2715900,1086777.2574994983,0.0
2716200,1087400.1516883536,0.0
2716500,1086781.215002634,0.0
2716800,1086855.6437523987,0.0
2717100,1087295.1468467112,0.0
2717400,1087050.891905796,0.0
2717700,1087303.574993,0.0
2718000,1086533.9221845516,0.0
2718300,1087503.1798424034,0.0
2718600,1086830.2266812953,0.0
2718900,1087363.5712764766,0.0
2719200,1087218.255146981,0.0
2719500,1087825.1873196205,0.0
2719800,1087129.7166687332,0.0
2720100,1087345.7466995795,0.0
2720400,1086940.6448973452,0.0
2720700,1087398.3037938324,0.0
2721000,1087346.028537487,0.0
2721300,1086688.2650006788,0.0
2721600,1086991.74794069,0.0
2721900,1086722.6328898328,0.0
2722200,1086989.7235888927,0.0
2722500,1086657.128183242,0.0
2722800,1087640.8852083473,0.0
2723100,1086730.527437087,0.0
2723400,1087356.1991126474,0.0
2723700,1087188.2636530327,0.0
2724000,1086611.1667608304,0.0
2724300,1086911.3476100236,0.0
2724600,1087515.4806248692,0.0
2724900,1086753.3828342345,0.0
2725200,1086525.4148804985,0.0
2725500,1086498.1429392113,0.0
2725800,1086945.066368227,0.0
2726100,1087258.9824744028,0.0
2726400,1087425.7322401607,0.0
2726700,1087092.5999955214,0.0
2727000,1086624.692167598,0.0
2727300,1087453.1315403038,0.0
2727600,1086630.1870572018,0.0
2727900,1086932.8408509167,0.0
2728200,1087002.9420495897,0.0
2728500,1086727.69278863,0.0
2728800,1087147.2926204787,0.0
2729100,1086867.5412695801,0.0
2729400,1087069.2025544932,0.0
2729700,1086626.5280348184,0.0
2730000,1086769.7213004827,0.0
2730300,1087592.9083723386,0.0
2730600,1087496.0318706925,0.0
2730900,1086509.2642390653,0.0
2731200,1086125.87662045,0.0
2731500,1086321.3915510096,0.0
2731800,1086779.10789406,0.0
2732100,1087026.0241015283,0.0
2732400,1086409.642145559,0.0
2732700,1086272.2129112298,0.0
2733000,1085640.3989950814,1.0
2733300,1085510.0301103576,1.0
2733600,1085898.560457704,1.0
2733900,1086298.1400125935,1.0
2734200,1086102.7834009307,1.0
2734500,1085760.8211156237,1.0
2734800,1085052.8330672586,1.0
2735100,1086951.9941586123,1.0
2735400,1085492.6221204766,1.0
2735700,1085248.9106847213,1.0
2736000,1085677.9572271907,1.0
2736300,1085837.7826423738,1.0
2736600,1085834.0140247103,1.0
2736900,1085431.245309135,1.0
2737200,1085347.0812429055,1.0
2737500,1085892.00502925,1.0
2737800,1085503.0406480343,1.0
2738100,1085668.5420233936,1.0
2738400,1086353.4800038359,1.0
2738700,1085297.8486164182,1.0
2739000,1085845.9309270657,1.0
2739300,1086271.2976883168,1.0
2739600,1086218.673103489,1.0
2739900,1085117.0771517882,1.0
2740200,1086024.8705005327,1.0
2740500,1086373.651744733,1.0
2740800,1085427.5824421174,1.0
2741100,1085336.8426993417,1.0
2741400,1086308.5938367103,1.0
2741700,1085572.7930996888,1.0
2742000,1085854.113327532,1.0
2742300,1085944.8381691058,1.0
2742600,1085514.917302059,1.0
2742900,1084848.87912134,1.0
2743200,1086044.9570608926,1.0
2743500,1085677.7608286901,1.0
2743800,1085359.8803383696,1.0
2744100,1085542.7953663084,1.0
2744400,1085683.3877213676,1.0
2744700,1085686.5677486465,1.0
2745000,1085341.7881054392,1.0
2745300,1085633.2508741627,1.0
2745600,1085277.2309898369,1.0
2745900,1085465.1217011255,1.0
2746200,1085418.2236761434,1.0
2746500,1084250.9018329312,1.0
2746800,1086876.3367198717,0.0
2747100,1085705.8298987404,0.0
2747400,1085595.7598841048,0.0
2747700,1086040.1782916158,0.0
2748000,1085975.2124077077,0.0
2748300,1086565.6590653588,0.0
2748600,1086748.3438217642,0.0
2748900,1086654.623132408,0.0
2749200,1085695.325289877,0.0
2749500,1087182.7392880952,0.0
2749800,1086983.0919667124,0.0
2750100,1086380.5039429932,0.0
2750400,1086443.7926134528,0.0
2750700,1086354.0662026254,0.0
2751000,1086821.2213488722,0.0
2751300,1087360.329731972,0.0
2751600,1087085.4140519483,0.0
2751900,1086765.0233530947,0.0
2752200,1086429.8804536988,0.0
2752500,1086594.3268643636,0.0
2752800,1086230.3050940621,0.0
2753100,1086796.557373584,0.0
2753400,1085975.8349818343,0.0
2753700,1086037.8427149078,0.0
2754000,1086725.278910499,0.0
2754300,1086147.0510246975,0.0
2754600,1085358.358811706,0.0
2754900,1086509.8510324282,0.0
2755200,1086640.1389094302,0.0
2755500,1086953.1534844576,0.0
2755800,1086218.0461042721,0.0
2756100,1085844.3278825637,0.0
2756400,1085750.374142415,0.0
2756700,1086277.401391127,0.0
2757000,1086427.8060004576,0.0
2757300,1085356.7191939258,0.0
2757600,1085553.2674344573,0.0
2757900,1085977.221496749,0.0
2758200,1086067.640052401,0.0
2758500,1086566.4004408238,0.0
2758800,1086799.4857167113,0.0
2759100,1086360.3726066577,0.0
2759400,1086218.386507066,0.0
2759700,1085755.2018641368,0.0
2760000,1085969.9198143,0.0
2760300,1085963.4764526025,0.0
2760600,1086463.213862185,0.0
2760900,1086713.1694315316,0.0
2761200,1086073.794458523,0.0
2761500,1085783.2222078098,0.0
2761800,1086553.2252954987,0.0
2762100,1086341.9838325405,0.0
2762400,1086302.1429855784,0.0
2762700,1086347.5834568548,0.0
2763000,1085379.4016981886,0.0
2763300,1086398.6102891003,0.0
2763600,1085532.0172792466,0.0
2763900,1086171.3645550632,0.0
2764200,1085426.5633481157,0.0
2764500,1086642.73414861,0.0
2764800,1086139.2058780661,0.0
2765100,1085923.7814275736,0.0
2765400,1086331.1151691293,0.0
2765700,1086248.8291325343,0.0
